date,marketValue,traceName
2020-09-25,1754040912.36,Telecommunication Services
2020-09-28,1163127592.13,Telecommunication Services
2020-09-28,1163127592.13,Telecommunication Services
2020-09-28,1163127592.13,Telecommunication Services
2020-09-29,1321231941.51,Telecommunication Services
2020-09-30,1401443270.9299998,Telecommunication Services
2020-10-01,1390372968.16,Telecommunication Services
2020-10-02,840833722.27,Telecommunication Services
2020-10-05,1806551731.04,Telecommunication Services
2020-10-05,1806551731.04,Telecommunication Services
2020-10-05,1806551731.04,Telecommunication Services
2020-10-06,1245236393.3499997,Telecommunication Services
2020-10-07,2710784852.0,Telecommunication Services
2020-10-08,2351435005.85,Telecommunication Services
2020-10-09,1628342838.88,Telecommunication Services
2020-10-12,1207682549.57,Telecommunication Services
2020-10-12,1207682549.57,Telecommunication Services
2020-10-12,1207682549.57,Telecommunication Services
2020-10-13,1252008488.29,Telecommunication Services
2020-10-14,1308731683.19,Telecommunication Services
2020-10-15,1684140841.67,Telecommunication Services
2020-10-16,2907594908.23,Telecommunication Services
2020-10-19,1140128332.7,Telecommunication Services
2020-10-19,1140128332.7,Telecommunication Services
2020-10-19,1140128332.7,Telecommunication Services
2020-10-20,1526117378.0800002,Telecommunication Services
2020-10-21,1097776834.01,Telecommunication Services
2020-10-22,995047380.3299999,Telecommunication Services
2020-10-23,1061582452.61,Telecommunication Services
2020-10-26,970226746.44,Telecommunication Services
2020-10-26,970226746.44,Telecommunication Services
2020-10-26,970226746.44,Telecommunication Services
2020-10-27,1299375284.1,Telecommunication Services
2020-10-28,2047048142.6100001,Telecommunication Services
2020-10-29,1451385072.21,Telecommunication Services
2020-10-30,1175395188.92,Telecommunication Services
2020-11-02,1518774575.33,Telecommunication Services
2020-11-02,1518774575.33,Telecommunication Services
2020-11-02,1518774575.33,Telecommunication Services
2020-11-03,861706723.34,Telecommunication Services
2020-11-05,1513094849.9699998,Telecommunication Services
2020-11-05,1513094849.9699998,Telecommunication Services
2020-11-06,1306727371.3200002,Telecommunication Services
2020-11-09,2801260549.42,Telecommunication Services
2020-11-09,2801260549.42,Telecommunication Services
2020-11-09,2801260549.42,Telecommunication Services
2020-11-10,1829357272.98,Telecommunication Services
2020-11-11,1642014248.74,Telecommunication Services
2020-11-12,1373133555.8600001,Telecommunication Services
2020-11-13,1468553615.57,Telecommunication Services
2020-11-16,1711244037.0500002,Telecommunication Services
2020-11-16,1711244037.0500002,Telecommunication Services
2020-11-16,1711244037.0500002,Telecommunication Services
2020-11-17,2499496575.62,Telecommunication Services
2020-11-18,1903407605.08,Telecommunication Services
2020-11-19,1836280707.6200001,Telecommunication Services
2020-11-20,1862966540.51,Telecommunication Services
2020-11-23,1293285510.95,Telecommunication Services
2020-11-23,1293285510.95,Telecommunication Services
2020-11-23,1293285510.95,Telecommunication Services
2020-11-24,2171045388.96,Telecommunication Services
2020-11-25,2288174266.92,Telecommunication Services
2020-11-26,1024631146.7099999,Telecommunication Services
2020-11-27,2197768967.65,Telecommunication Services
2020-11-30,1490056595.2700002,Telecommunication Services
2020-11-30,1490056595.2700002,Telecommunication Services
2020-11-30,1490056595.2700002,Telecommunication Services
2020-12-01,1861261624.7400002,Telecommunication Services
2020-12-02,1467475325.0900002,Telecommunication Services
2020-12-03,1881173880.7,Telecommunication Services
2020-12-04,1382433818.14,Telecommunication Services
2020-12-07,1191033898.0000002,Telecommunication Services
2020-12-07,1191033898.0000002,Telecommunication Services
2020-12-07,1191033898.0000002,Telecommunication Services
2020-12-08,1409391395.36,Telecommunication Services
2020-12-09,2760474955.1900005,Telecommunication Services
2020-12-10,1541087849.9500003,Telecommunication Services
2020-12-11,2182820591.32,Telecommunication Services
2020-12-14,1728525470.6299999,Telecommunication Services
2020-12-14,1728525470.6299999,Telecommunication Services
2020-12-14,1728525470.6299999,Telecommunication Services
2020-12-15,1282354263.28,Telecommunication Services
2020-12-16,1158012510.76,Telecommunication Services
2020-12-17,1728086868.46,Telecommunication Services
2020-12-18,2458188332.77,Telecommunication Services
2020-12-21,2248441756.0,Telecommunication Services
2020-12-21,2248441756.0,Telecommunication Services
2020-12-21,2248441756.0,Telecommunication Services
2020-12-22,1161817164.43,Telecommunication Services
2020-12-23,1041084859.8299999,Telecommunication Services
2020-12-24,553763227.12,Telecommunication Services
2020-12-25,624994625.1199999,Telecommunication Services
2020-12-28,933518863.4200001,Telecommunication Services
2020-12-28,933518863.4200001,Telecommunication Services
2020-12-28,933518863.4200001,Telecommunication Services
2020-12-29,1115024860.9199998,Telecommunication Services
2020-12-30,1242581753.58,Telecommunication Services
2021-01-04,970560045.19,Telecommunication Services
2020-01-03,421145318.97,Transportation
2020-01-03,421145318.97,Transportation
2020-01-03,421145318.97,Transportation
2020-01-06,257818655.97,Transportation
2020-01-06,257818655.97,Transportation
2020-01-06,257818655.97,Transportation
2020-01-08,378894154.0,Transportation
2020-01-08,378894154.0,Transportation
2020-01-09,763917929.87,Transportation
2020-01-10,655929508.08,Transportation
2020-01-13,513449170.17,Transportation
2020-01-13,513449170.17,Transportation
2020-01-13,513449170.17,Transportation
2020-01-14,2293697672.19,Transportation
2020-01-15,1870516640.9,Transportation
2020-01-16,807347968.35,Transportation
2020-01-17,600660404.3199999,Transportation
2020-01-20,2136970160.6599998,Transportation
2020-01-20,2136970160.6599998,Transportation
2020-01-20,2136970160.6599998,Transportation
2020-01-21,852859194.4699999,Transportation
2020-01-22,1345266384.2099998,Transportation
2020-01-23,1833229849.24,Transportation
2020-01-24,880468515.1999999,Transportation
2020-01-27,2929811572.09,Transportation
2020-01-27,2929811572.09,Transportation
2020-01-27,2929811572.09,Transportation
2020-01-28,1751501561.55,Transportation
2020-01-29,1626998772.94,Transportation
2020-01-30,1846737830.52,Transportation
2020-01-31,818408838.1899999,Transportation
2020-02-03,1119624651.46,Transportation
2020-02-03,1119624651.46,Transportation
2020-02-03,1119624651.46,Transportation
2020-02-04,2193331827.64,Transportation
2020-02-05,3312495669.08,Transportation
2020-02-06,2356937641.7,Transportation
2020-02-07,1100716932.51,Transportation
2020-02-10,1610801083.21,Transportation
2020-02-10,1610801083.21,Transportation
2020-02-10,1610801083.21,Transportation
2020-02-11,1229435086.9,Transportation
2020-02-12,751410033.65,Transportation
2020-02-13,1224338128.29,Transportation
2020-02-14,472301200.44,Transportation
2020-02-17,469368412.33,Transportation
2020-02-17,469368412.33,Transportation
2020-02-17,469368412.33,Transportation
2020-02-18,848399567.27,Transportation
2020-02-19,767199066.44,Transportation
2020-02-20,766756133.82,Transportation
2020-02-21,572512513.39,Transportation
2020-02-25,1984150532.0,Transportation
2020-02-25,1984150532.0,Transportation
2020-02-25,1984150532.0,Transportation
2020-02-25,1984150532.0,Transportation
2020-02-26,2136030192.86,Transportation
2020-02-27,3150048315.07,Transportation
2020-02-28,4295690177.43,Transportation
2020-03-02,3938915787.0099998,Transportation
2020-03-02,3938915787.0099998,Transportation
2020-03-02,3938915787.0099998,Transportation
2020-03-03,2177189079.82,Transportation
2020-03-04,1303276209.98,Transportation
2020-03-05,2192055591.4900002,Transportation
2020-03-06,3296691320.57,Transportation
2020-03-10,3037728815.59,Transportation
2020-03-10,3037728815.59,Transportation
2020-03-10,3037728815.59,Transportation
2020-03-10,3037728815.59,Transportation
2020-03-11,2087110926.65,Transportation
2020-03-12,3045492705.48,Transportation
2020-03-13,2355640596.16,Transportation
2020-03-16,2861872005.0200005,Transportation
2020-03-16,2861872005.0200005,Transportation
2020-03-16,2861872005.0200005,Transportation
2020-03-17,2964133515.61,Transportation
2020-03-18,3806869314.5099998,Transportation
2020-03-19,3773169473.4799995,Transportation
2020-03-20,6369066639.69,Transportation
2020-03-23,4011168166.66,Transportation
2020-03-23,4011168166.66,Transportation
2020-03-23,4011168166.66,Transportation
2020-03-24,3101206289.8,Transportation
2020-03-25,9336813786.970001,Transportation
2020-03-26,3377605525.34,Transportation
2020-03-27,3079562800.4700003,Transportation
2020-03-30,2337858763.29,Transportation
2020-03-30,2337858763.29,Transportation
2020-03-30,2337858763.29,Transportation
2020-03-31,2841742790.21,Transportation
2020-04-01,1449232156.02,Transportation
2020-04-02,2311831235.95,Transportation
2020-04-03,1873259488.95,Transportation
2020-04-06,2383872816.4,Transportation
2020-04-06,2383872816.4,Transportation
2020-04-06,2383872816.4,Transportation
2020-04-07,4071305541.52,Transportation
2020-04-08,1838521371.31,Transportation
2020-04-09,2416716191.19,Transportation
2020-04-10,956114627.29,Transportation
2020-04-13,1674229501.54,Transportation
2020-04-13,1674229501.54,Transportation
2020-04-13,1674229501.54,Transportation
2020-04-14,1277824923.25,Transportation
2020-04-15,2690039725.23,Transportation
2020-04-16,1772151273.0900002,Transportation
2020-04-17,1349625130.9499998,Transportation
2020-04-20,802003492.26,Transportation
2020-04-20,802003492.26,Transportation
2020-04-20,802003492.26,Transportation
2020-04-21,1343223318.9399998,Transportation
2020-04-22,1158398163.37,Transportation
2020-04-23,1106400573.7899997,Transportation
2020-04-24,856596597.24,Transportation
2020-04-27,482931351.12,Transportation
2020-04-27,482931351.12,Transportation
2020-04-27,482931351.12,Transportation
2020-04-28,872828755.41,Transportation
2020-04-29,1130253104.74,Transportation
2020-04-30,1551326268.8500001,Transportation
2020-05-04,799797677.0699999,Transportation
2020-05-04,799797677.0699999,Transportation
2020-05-04,799797677.0699999,Transportation
2020-05-04,799797677.0699999,Transportation
2020-05-05,534501120.44,Transportation
2020-05-06,446449695.04,Transportation
2020-05-07,1154781933.6499999,Transportation
2020-05-08,1153196963.3,Transportation
2020-05-12,909803943.64,Transportation
2020-05-12,909803943.64,Transportation
2020-05-12,909803943.64,Transportation
2020-05-12,909803943.64,Transportation
2020-05-13,1071829841.1999999,Transportation
2020-05-14,687435380.55,Transportation
2020-05-15,1123857191.0600002,Transportation
2020-05-18,1422821795.93,Transportation
2020-05-18,1422821795.93,Transportation
2020-05-18,1422821795.93,Transportation
2020-05-19,1211934389.01,Transportation
2020-05-20,1077941493.04,Transportation
2020-05-21,1078514403.28,Transportation
2020-05-22,884388518.2700001,Transportation
2020-05-25,896412864.8,Transportation
2020-05-25,896412864.8,Transportation
2020-05-25,896412864.8,Transportation
2020-05-26,1530927920.71,Transportation
2020-05-27,4499805523.31,Transportation
2020-05-28,2011703395.03,Transportation
2020-05-29,1702147411.7599998,Transportation
2020-06-01,3075295117.28,Transportation
2020-06-01,3075295117.28,Transportation
2020-06-01,3075295117.28,Transportation
2020-06-02,3401863004.54,Transportation
2020-06-03,3278473552.63,Transportation
2020-06-04,2937149642.69,Transportation
2020-06-05,3131227636.3,Transportation
2020-06-08,7081587216.47,Transportation
2020-06-08,7081587216.47,Transportation
2020-06-08,7081587216.47,Transportation
2020-06-09,5758333527.09,Transportation
2020-06-10,5306447950.48,Transportation
2020-06-11,3205087352.35,Transportation
2020-06-15,2610510719.6499996,Transportation
2020-06-15,2610510719.6499996,Transportation
2020-06-15,2610510719.6499996,Transportation
2020-06-15,2610510719.6499996,Transportation
2020-06-16,3328830857.96,Transportation
2020-06-17,2942698893.8900003,Transportation
2020-06-18,5452248827.559999,Transportation
2020-06-19,2516362525.62,Transportation
2020-06-22,1640407956.01,Transportation
2020-06-22,1640407956.01,Transportation
2020-06-22,1640407956.01,Transportation
2020-06-23,1507739640.33,Transportation
2020-06-25,1844376941.32,Transportation
2020-06-25,1844376941.32,Transportation
2020-06-26,1342493058.1499999,Transportation
2020-06-29,3128111577.77,Transportation
2020-06-29,3128111577.77,Transportation
2020-06-29,3128111577.77,Transportation
2020-06-30,2028472507.06,Transportation
2020-07-02,1627977368.15,Transportation
2020-07-02,1627977368.15,Transportation
2020-07-03,1680512304.42,Transportation
2020-07-06,1605082147.85,Transportation
2020-07-06,1605082147.85,Transportation
2020-07-06,1605082147.85,Transportation
2020-07-07,802427466.32,Transportation
2020-07-08,665679066.0799999,Transportation
2020-07-09,1126111200.51,Transportation
2020-07-10,762032975.18,Transportation
2020-07-13,862485636.85,Transportation
2020-07-13,862485636.85,Transportation
2020-07-13,862485636.85,Transportation
2020-07-14,1173013907.37,Transportation
2020-07-15,1345784583.42,Transportation
2020-07-16,772490739.4599999,Transportation
2020-07-17,769325062.9,Transportation
2020-07-20,1299430314.26,Transportation
2020-07-20,1299430314.26,Transportation
2020-07-20,1299430314.26,Transportation
2020-07-21,2474887359.2599998,Transportation
2020-07-22,1857562231.25,Transportation
2020-07-23,1160206438.93,Transportation
2020-07-24,3240009493.7599998,Transportation
2020-07-27,1669707974.3300002,Transportation
2020-07-27,1669707974.3300002,Transportation
2020-07-27,1669707974.3300002,Transportation
2020-07-28,3910748296.53,Transportation
2020-07-29,1499709171.73,Transportation
2020-07-30,1489719771.0,Transportation
2020-07-31,1032661192.12,Transportation
2020-08-03,1068682998.89,Transportation
2020-08-03,1068682998.89,Transportation
2020-08-03,1068682998.89,Transportation
2020-08-04,1711342598.1499999,Transportation
2020-08-05,1824978773.51,Transportation
2020-08-06,2871873569.2000003,Transportation
2020-08-07,1132703245.6799998,Transportation
2020-08-10,1396316729.2099998,Transportation
2020-08-10,1396316729.2099998,Transportation
2020-08-10,1396316729.2099998,Transportation
2020-08-11,1193054701.39,Transportation
2020-08-12,5972376669.24,Transportation
2020-08-13,1847969543.27,Transportation
2020-08-14,757375578.29,Transportation
2020-08-17,651936081.36,Transportation
2020-08-17,651936081.36,Transportation
2020-08-17,651936081.36,Transportation
2020-08-18,874535642.16,Transportation
2020-08-19,565577052.5699999,Transportation
2020-08-20,470374986.56,Transportation
2020-08-21,449491273.71999997,Transportation
2020-08-24,425238097.48,Transportation
2020-08-24,425238097.48,Transportation
2020-08-24,425238097.48,Transportation
2020-08-25,560945620.1199999,Transportation
2020-08-26,526638290.54,Transportation
2020-08-27,378504306.29,Transportation
2020-08-28,395618006.88000005,Transportation
2020-08-31,930351643.38,Transportation
2020-08-31,930351643.38,Transportation
2020-08-31,930351643.38,Transportation
2020-09-01,686822833.0500001,Transportation
2020-09-02,497901582.55999994,Transportation
2020-09-03,667315528.3199999,Transportation
2020-09-04,362771586.85,Transportation
2020-09-07,193166792.66,Transportation
2020-09-07,193166792.66,Transportation
2020-09-07,193166792.66,Transportation
2020-09-08,466716398.17,Transportation
2020-09-09,361569019.87,Transportation
2020-09-10,343553090.88,Transportation
2020-09-11,431082879.06,Transportation
2020-09-14,882895026.6400001,Transportation
2020-09-14,882895026.6400001,Transportation
2020-09-14,882895026.6400001,Transportation
2020-09-15,446525536.07,Transportation
2020-09-16,621945950.08,Transportation
2020-09-17,666943901.1999999,Transportation
2020-09-18,733478757.5300001,Transportation
2020-09-21,1036684251.0,Transportation
2020-09-21,1036684251.0,Transportation
2020-09-21,1036684251.0,Transportation
2020-09-22,735755412.89,Transportation
2020-09-23,593408930.6,Transportation
2020-09-24,732047015.7099999,Transportation
2020-09-25,986829445.44,Transportation
2020-09-28,728935266.2,Transportation
2020-09-28,728935266.2,Transportation
2020-09-28,728935266.2,Transportation
2020-09-29,803481568.28,Transportation
2020-09-30,431984633.68,Transportation
2020-10-01,1023153267.8800001,Transportation
2020-10-02,1649124122.75,Transportation
2020-10-05,2488711109.17,Transportation
2020-10-05,2488711109.17,Transportation
2020-10-05,2488711109.17,Transportation
2020-10-06,2558014809.1400003,Transportation
2020-10-07,12418289506.88,Transportation
2020-10-08,4326869286.78,Transportation
2020-10-09,9941286863.77,Transportation
2020-10-12,3673958433.97,Transportation
2020-10-12,3673958433.97,Transportation
2020-10-12,3673958433.97,Transportation
2020-10-13,3637153507.54,Transportation
2020-10-14,2579053200.27,Transportation
2020-10-15,2310005285.39,Transportation
2020-10-16,1763122616.54,Transportation
2020-10-19,1002887103.11,Transportation
2020-10-19,1002887103.11,Transportation
2020-10-19,1002887103.11,Transportation
2020-10-20,1630295055.0099998,Transportation
2020-10-21,990024663.8500001,Transportation
2020-10-22,1841802939.9199998,Transportation
2020-10-23,1424354364.61,Transportation
2020-10-26,1585026648.82,Transportation
2020-10-26,1585026648.82,Transportation
2020-10-26,1585026648.82,Transportation
2020-10-27,1573749692.6399999,Transportation
2020-10-28,2760722011.41,Transportation
2020-10-29,1685346167.16,Transportation
2020-10-30,2294588614.58,Transportation
2020-11-02,1443022442.3899999,Transportation
2020-11-02,1443022442.3899999,Transportation
2020-11-02,1443022442.3899999,Transportation
2020-11-03,1684572761.4299998,Transportation
2020-11-05,2206392423.06,Transportation
2020-11-05,2206392423.06,Transportation
2020-11-06,1393777767.53,Transportation
2020-11-09,10328474531.64,Transportation
2020-11-09,10328474531.64,Transportation
2020-11-09,10328474531.64,Transportation
2020-11-10,3852217820.06,Transportation
2020-11-11,3726890522.7999997,Transportation
2020-11-12,2115592738.17,Transportation
2020-11-13,3040239625.57,Transportation
2020-11-16,4738818622.56,Transportation
2020-11-16,4738818622.56,Transportation
2020-11-16,4738818622.56,Transportation
2020-11-17,3905498726.05,Transportation
2020-11-18,3798874932.9900002,Transportation
2020-11-19,2219565661.35,Transportation
2020-11-20,1396345423.21,Transportation
2020-11-23,1859200937.15,Transportation
2020-11-23,1859200937.15,Transportation
2020-11-23,1859200937.15,Transportation
2020-11-24,4184590453.1,Transportation
2020-11-25,5088332908.71,Transportation
2020-11-26,2636976362.2500005,Transportation
2020-11-27,1875868336.7,Transportation
2020-11-30,2002077205.1399999,Transportation
2020-11-30,2002077205.1399999,Transportation
2020-11-30,2002077205.1399999,Transportation
2020-12-01,1702358139.19,Transportation
2020-12-02,1385655883.27,Transportation
2020-12-03,2754553961.86,Transportation
2020-12-04,2931542575.25,Transportation
2020-12-07,2161330524.61,Transportation
2020-12-07,2161330524.61,Transportation
2020-12-07,2161330524.61,Transportation
2020-12-08,2301615458.71,Transportation
2020-12-09,1641430807.9399998,Transportation
2020-12-10,1607036348.8100002,Transportation
2020-12-11,1857261367.15,Transportation
2020-12-14,2297439207.85,Transportation
2020-12-14,2297439207.85,Transportation
2020-12-14,2297439207.85,Transportation
2020-12-15,1525939118.04,Transportation
2020-12-16,1475591558.27,Transportation
2020-12-17,1996121584.8500001,Transportation
2020-12-18,2921169893.11,Transportation
2020-12-21,4100067914.05,Transportation
2020-12-21,4100067914.05,Transportation
2020-12-21,4100067914.05,Transportation
2020-12-22,1720684618.25,Transportation
2020-12-23,1200490743.76,Transportation
2020-12-24,988986043.8699999,Transportation
2020-12-25,730500295.19,Transportation
