date,marketValue,traceName
2018-07-02,289472717.7900001,corporate_bond
2018-07-02,289472717.7900001,corporate_bond
2018-07-02,289472717.7900001,corporate_bond
2018-07-03,583101618.0199999,corporate_bond
2018-07-04,405544562.10999995,corporate_bond
2018-07-05,282227627.5400001,corporate_bond
2018-07-06,506824983.77,corporate_bond
2018-07-09,156650634.01,corporate_bond
2018-07-09,156650634.01,corporate_bond
2018-07-09,156650634.01,corporate_bond
2018-07-10,819979578.43,corporate_bond
2018-07-11,880486249.9100003,corporate_bond
2018-07-12,603296735.8599998,corporate_bond
2018-07-13,959044967.17,corporate_bond
2018-07-16,189902345.88999996,corporate_bond
2018-07-16,189902345.88999996,corporate_bond
2018-07-16,189902345.88999996,corporate_bond
2018-07-17,2350011524.6700006,corporate_bond
2018-07-18,3214125202.46,corporate_bond
2018-07-19,5731466595.52,corporate_bond
2018-07-20,2091634550.5500004,corporate_bond
2018-07-23,1624315985.2599998,corporate_bond
2018-07-23,1624315985.2599998,corporate_bond
2018-07-23,1624315985.2599998,corporate_bond
2018-07-24,2158997255.1499996,corporate_bond
2018-07-25,381426264.85999995,corporate_bond
2018-07-26,257936856.06000006,corporate_bond
2018-07-27,384409676.5900001,corporate_bond
2018-07-30,1531948176.4500003,corporate_bond
2018-07-30,1531948176.4500003,corporate_bond
2018-07-30,1531948176.4500003,corporate_bond
2018-07-31,156703829.03000003,corporate_bond
2018-08-01,659059264.3399999,corporate_bond
2018-08-02,667640030.7499998,corporate_bond
2018-08-03,1109785680.3999996,corporate_bond
2018-08-06,559264703.9799998,corporate_bond
2018-08-06,559264703.9799998,corporate_bond
2018-08-06,559264703.9799998,corporate_bond
2018-08-07,1020503741.9800003,corporate_bond
2018-08-08,822419036.3500001,corporate_bond
2018-08-09,268201465.60999995,corporate_bond
2018-08-10,371832330.01000005,corporate_bond
2018-08-13,360310479.9199999,corporate_bond
2018-08-13,360310479.9199999,corporate_bond
2018-08-13,360310479.9199999,corporate_bond
2018-08-14,4712717174.839996,corporate_bond
2018-08-15,356197936.12,corporate_bond
2018-08-16,266562296.72,corporate_bond
2018-08-17,284891550.42,corporate_bond
2018-08-20,330817794.52999985,corporate_bond
2018-08-20,330817794.52999985,corporate_bond
2018-08-20,330817794.52999985,corporate_bond
2018-08-21,486017938.89999986,corporate_bond
2018-08-22,169753852.67000002,corporate_bond
2018-08-23,185504242.16999993,corporate_bond
2018-08-24,391668418.08000016,corporate_bond
2018-08-27,296063326.96,corporate_bond
2018-08-27,296063326.96,corporate_bond
2018-08-27,296063326.96,corporate_bond
2018-08-28,490109967.21999997,corporate_bond
2018-08-29,326864026.96999997,corporate_bond
2018-08-30,204564100.26000005,corporate_bond
2018-08-31,248259641.22000003,corporate_bond
2018-09-03,190947884.41,corporate_bond
2018-09-03,190947884.41,corporate_bond
2018-09-03,190947884.41,corporate_bond
2018-09-04,203521437.25999993,corporate_bond
2018-09-05,229865890.17999998,corporate_bond
2018-09-06,671826339.3399998,corporate_bond
2018-09-07,686681271.8099998,corporate_bond
2018-09-10,170012619.73999992,corporate_bond
2018-09-10,170012619.73999992,corporate_bond
2018-09-10,170012619.73999992,corporate_bond
2018-09-11,285972842.25,corporate_bond
2018-09-12,875728140.88,corporate_bond
2018-09-13,462974270.63999987,corporate_bond
2018-09-14,644263331.69,corporate_bond
2018-09-17,420330497.5800001,corporate_bond
2018-09-17,420330497.5800001,corporate_bond
2018-09-17,420330497.5800001,corporate_bond
2018-09-18,670025259.3699999,corporate_bond
2018-09-19,679881606.78,corporate_bond
2018-09-20,348316083.49,corporate_bond
2018-09-21,484715295.53,corporate_bond
2018-09-24,309199615.39000005,corporate_bond
2018-09-24,309199615.39000005,corporate_bond
2018-09-24,309199615.39000005,corporate_bond
2018-09-25,353159986.58000004,corporate_bond
2018-09-26,348800875.30999994,corporate_bond
2018-09-27,4089965975.0499997,corporate_bond
2018-09-28,905627121.7299998,corporate_bond
2018-10-01,211055422.07,corporate_bond
2018-10-01,211055422.07,corporate_bond
2018-10-01,211055422.07,corporate_bond
2018-10-02,764945613.0200002,corporate_bond
2018-10-03,246339354.63999996,corporate_bond
2018-10-04,366917903.4,corporate_bond
2018-10-05,285082768.42999995,corporate_bond
2018-10-08,302238433.07,corporate_bond
2018-10-08,302238433.07,corporate_bond
2018-10-08,302238433.07,corporate_bond
2018-10-09,3768529242.02,corporate_bond
2018-10-10,1413716291.3000004,corporate_bond
2018-10-11,319388789.71000004,corporate_bond
2018-10-12,479842138.10999984,corporate_bond
2018-10-15,553627739.74,corporate_bond
2018-10-15,553627739.74,corporate_bond
2018-10-15,553627739.74,corporate_bond
2018-10-16,489931442.99000007,corporate_bond
2018-10-17,809107571.7300001,corporate_bond
2018-10-18,560549985.0899998,corporate_bond
2018-10-19,604360922.6799997,corporate_bond
2018-10-22,662163555.0800003,corporate_bond
2018-10-22,662163555.0800003,corporate_bond
2018-10-22,662163555.0800003,corporate_bond
2018-10-23,712779496.43,corporate_bond
2018-10-24,1484178144.35,corporate_bond
2018-10-25,909889056.7100003,corporate_bond
2018-10-26,811418704.1200001,corporate_bond
2018-10-29,826673441.3200002,corporate_bond
2018-10-29,826673441.3200002,corporate_bond
2018-10-29,826673441.3200002,corporate_bond
2018-10-30,762361546.3400004,corporate_bond
2018-10-31,1585867169.0100007,corporate_bond
2018-11-01,590203620.4500002,corporate_bond
2018-11-02,326304388.6,corporate_bond
2018-11-06,307788547.13000005,corporate_bond
2018-11-06,307788547.13000005,corporate_bond
2018-11-06,307788547.13000005,corporate_bond
2018-11-06,307788547.13000005,corporate_bond
2018-11-07,399657320.40999997,corporate_bond
2018-11-08,595971115.0100001,corporate_bond
2018-11-09,246670871.82000002,corporate_bond
2018-11-12,113915116.59000002,corporate_bond
2018-11-12,113915116.59000002,corporate_bond
2018-11-12,113915116.59000002,corporate_bond
2018-11-13,493024098.59999996,corporate_bond
2018-11-14,729293485.2400001,corporate_bond
2018-11-15,664912714.5699999,corporate_bond
2018-11-16,608139746.3700004,corporate_bond
2018-11-19,486125741.69000006,corporate_bond
2018-11-19,486125741.69000006,corporate_bond
2018-11-19,486125741.69000006,corporate_bond
2018-11-20,684886704.8599999,corporate_bond
2018-11-21,477100242.07,corporate_bond
2018-11-22,882865051.3500004,corporate_bond
2018-11-23,447286697.43000007,corporate_bond
2018-11-26,251331172.68,corporate_bond
2018-11-26,251331172.68,corporate_bond
2018-11-26,251331172.68,corporate_bond
2018-11-27,286774711.74000007,corporate_bond
2018-11-28,250120049.90999994,corporate_bond
2018-11-29,195219233.87,corporate_bond
2018-11-30,246701932.25,corporate_bond
2018-12-03,276203851.28000003,corporate_bond
2018-12-03,276203851.28000003,corporate_bond
2018-12-03,276203851.28000003,corporate_bond
2018-12-04,230791385.06,corporate_bond
2018-12-05,805705869.23,corporate_bond
2018-12-06,590371739.3500001,corporate_bond
2018-12-07,801887834.53,corporate_bond
2018-12-10,166930840.85,corporate_bond
2018-12-10,166930840.85,corporate_bond
2018-12-10,166930840.85,corporate_bond
2018-12-11,312980136.6,corporate_bond
2018-12-12,250408690.30000004,corporate_bond
2018-12-13,290570501.52000004,corporate_bond
2018-12-14,1119080594.42,corporate_bond
2018-12-17,2960108068.08,corporate_bond
2018-12-17,2960108068.08,corporate_bond
2018-12-17,2960108068.08,corporate_bond
2018-12-18,959046619.0799999,corporate_bond
2018-12-19,1545201638.7400007,corporate_bond
2018-12-20,995296621.39,corporate_bond
2018-12-21,2233781109.0200005,corporate_bond
2018-12-24,1447634103.7399998,corporate_bond
2018-12-24,1447634103.7399998,corporate_bond
2018-12-24,1447634103.7399998,corporate_bond
2018-12-25,2004962970.4600003,corporate_bond
2018-12-26,1031788942.85,corporate_bond
2018-12-27,419935304.66,corporate_bond
2018-12-28,903512590.9800001,corporate_bond
2018-12-29,278297564.3299999,corporate_bond
2019-01-03,2772063.2099999995,corporate_bond
2019-01-03,2772063.2099999995,corporate_bond
2018-01-03,45454906.879999995,etf_ppif
2018-01-03,45454906.879999995,etf_ppif
2018-01-03,45454906.879999995,etf_ppif
2018-01-04,25430303.84,etf_ppif
2018-01-05,31810549.21,etf_ppif
2018-01-09,62675128.78,etf_ppif
2018-01-09,62675128.78,etf_ppif
2018-01-09,62675128.78,etf_ppif
2018-01-09,62675128.78,etf_ppif
2018-01-10,51380099.55,etf_ppif
2018-01-11,47146063.01,etf_ppif
2018-01-12,104376654.06,etf_ppif
2018-01-15,56627996.940000005,etf_ppif
2018-01-15,56627996.940000005,etf_ppif
2018-01-15,56627996.940000005,etf_ppif
2018-01-16,67744658.08,etf_ppif
2018-01-17,54759412.97,etf_ppif
2018-01-18,79773840.87,etf_ppif
2018-01-19,51192056.53,etf_ppif
2018-01-22,72057470.92999999,etf_ppif
2018-01-22,72057470.92999999,etf_ppif
2018-01-22,72057470.92999999,etf_ppif
2018-01-23,60096861.440000005,etf_ppif
2018-01-24,68144475.66,etf_ppif
2018-01-25,68249758.48,etf_ppif
2018-01-26,103274332.15999998,etf_ppif
2018-01-29,48924144.839999996,etf_ppif
2018-01-29,48924144.839999996,etf_ppif
2018-01-29,48924144.839999996,etf_ppif
2018-01-30,121540713.14,etf_ppif
2018-01-31,84345392.88000001,etf_ppif
2018-02-01,120592380.39,etf_ppif
2018-02-02,86938467.36,etf_ppif
2018-02-05,103679742.38,etf_ppif
2018-02-05,103679742.38,etf_ppif
2018-02-05,103679742.38,etf_ppif
2018-02-06,119241930.92999999,etf_ppif
2018-02-07,59898550.03,etf_ppif
2018-02-08,56845080.489999995,etf_ppif
2018-02-09,113467017.96,etf_ppif
2018-02-12,59381354.45999999,etf_ppif
2018-02-12,59381354.45999999,etf_ppif
2018-02-12,59381354.45999999,etf_ppif
2018-02-13,57790211.43,etf_ppif
2018-02-14,51592996.77,etf_ppif
2018-02-15,79471290.84,etf_ppif
2018-02-16,77353762.14999999,etf_ppif
2018-02-19,42624604.86,etf_ppif
2018-02-19,42624604.86,etf_ppif
2018-02-19,42624604.86,etf_ppif
2018-02-20,38889741.06,etf_ppif
2018-02-21,36483283.349999994,etf_ppif
2018-02-22,35861088.760000005,etf_ppif
2018-02-26,53070404.25,etf_ppif
2018-02-26,53070404.25,etf_ppif
2018-02-26,53070404.25,etf_ppif
2018-02-26,53070404.25,etf_ppif
2018-02-27,67108451.400000006,etf_ppif
2018-02-28,42235476.53000001,etf_ppif
2018-03-01,89436909.99000001,etf_ppif
2018-03-02,52196273.83,etf_ppif
2018-03-05,53213778.83999999,etf_ppif
2018-03-05,53213778.83999999,etf_ppif
2018-03-05,53213778.83999999,etf_ppif
2018-03-06,39567380.83,etf_ppif
2018-03-07,22752288.24,etf_ppif
2018-03-09,20811166.21,etf_ppif
2018-03-09,20811166.21,etf_ppif
2018-03-12,53140700.22999999,etf_ppif
2018-03-12,53140700.22999999,etf_ppif
2018-03-12,53140700.22999999,etf_ppif
2018-03-13,138713756.29999998,etf_ppif
2018-03-14,73561478.86,etf_ppif
2018-03-15,68333361.37,etf_ppif
2018-03-16,102124466.55000001,etf_ppif
2018-03-19,67972329.95000002,etf_ppif
2018-03-19,67972329.95000002,etf_ppif
2018-03-19,67972329.95000002,etf_ppif
2018-03-20,37296329.18,etf_ppif
2018-03-21,56812021.75,etf_ppif
2018-03-22,54164856.6,etf_ppif
2018-03-23,55871323.41,etf_ppif
2018-03-26,110333182.84,etf_ppif
2018-03-26,110333182.84,etf_ppif
2018-03-26,110333182.84,etf_ppif
2018-03-27,58755903.519999996,etf_ppif
2018-03-28,63715812.010000005,etf_ppif
2018-03-29,39775341.68,etf_ppif
2018-03-30,43249899.95,etf_ppif
2018-04-02,82741016.89999999,etf_ppif
2018-04-02,82741016.89999999,etf_ppif
2018-04-02,82741016.89999999,etf_ppif
2018-04-03,31998901.04,etf_ppif
2018-04-04,72818172.44,etf_ppif
2018-04-05,57199755.72,etf_ppif
2018-04-06,67337639.08,etf_ppif
2018-04-09,231375502.23,etf_ppif
2018-04-09,231375502.23,etf_ppif
2018-04-09,231375502.23,etf_ppif
2018-04-10,325537585.44000006,etf_ppif
2018-04-11,194591348.66999996,etf_ppif
2018-04-12,99441843.39000002,etf_ppif
2018-04-13,129972699.42,etf_ppif
2018-04-16,132188290.33999999,etf_ppif
2018-04-16,132188290.33999999,etf_ppif
2018-04-16,132188290.33999999,etf_ppif
2018-04-17,97416767.45,etf_ppif
2018-04-18,78772012.81,etf_ppif
2018-04-19,106895057.35,etf_ppif
2018-04-20,123357795.23999998,etf_ppif
2018-04-23,84369245.33000001,etf_ppif
2018-04-23,84369245.33000001,etf_ppif
2018-04-23,84369245.33000001,etf_ppif
2018-04-24,57386438.03,etf_ppif
2018-04-25,72997259.68,etf_ppif
2018-04-26,79444569.28999999,etf_ppif
2018-04-27,61451185.379999995,etf_ppif
2018-04-28,62275666.989999995,etf_ppif
2018-04-30,33740380.900000006,etf_ppif
2018-04-30,33740380.900000006,etf_ppif
2018-05-02,71848535.13,etf_ppif
2018-05-02,71848535.13,etf_ppif
2018-05-03,76083026.04,etf_ppif
2018-05-04,182255652.02,etf_ppif
2018-05-07,110596461.14999999,etf_ppif
2018-05-07,110596461.14999999,etf_ppif
2018-05-07,110596461.14999999,etf_ppif
2018-05-08,133982276.72,etf_ppif
2018-05-10,124969180.22,etf_ppif
2018-05-10,124969180.22,etf_ppif
2018-05-11,71812492.48,etf_ppif
2018-05-14,62115630.1,etf_ppif
2018-05-14,62115630.1,etf_ppif
2018-05-14,62115630.1,etf_ppif
2018-05-15,67508093.12,etf_ppif
2018-05-16,55373743.34,etf_ppif
2018-05-17,44683452.8,etf_ppif
2018-05-18,49902991.44,etf_ppif
2018-05-21,97205495.31,etf_ppif
2018-05-21,97205495.31,etf_ppif
2018-05-21,97205495.31,etf_ppif
2018-05-22,44391689.12,etf_ppif
2018-05-23,50063631.1,etf_ppif
2018-05-24,68936475.83,etf_ppif
2018-05-25,47247651.25,etf_ppif
2018-05-28,62337261.71,etf_ppif
2018-05-28,62337261.71,etf_ppif
2018-05-28,62337261.71,etf_ppif
2018-05-29,47404182.18,etf_ppif
2018-05-30,44442859.54,etf_ppif
2018-05-31,43732289.38000001,etf_ppif
2018-06-01,100066050.89999999,etf_ppif
2018-06-04,82562576.71,etf_ppif
2018-06-04,82562576.71,etf_ppif
2018-06-04,82562576.71,etf_ppif
2018-06-05,69106772.78999999,etf_ppif
2018-06-06,73082839.92999999,etf_ppif
2018-06-07,85363676.32000001,etf_ppif
2018-06-08,98275238.97000001,etf_ppif
2018-06-09,28184869.37,etf_ppif
2018-06-11,58072048.14,etf_ppif
2018-06-11,58072048.14,etf_ppif
2018-06-13,98397743.14,etf_ppif
2018-06-13,98397743.14,etf_ppif
2018-06-14,58049711.92,etf_ppif
2018-06-15,85141976.03,etf_ppif
2018-06-18,102753195.29,etf_ppif
2018-06-18,102753195.29,etf_ppif
2018-06-18,102753195.29,etf_ppif
2018-06-19,131243463.77,etf_ppif
2018-06-20,56614315.86,etf_ppif
2018-06-21,61746359.37,etf_ppif
2018-06-22,76150796.13000001,etf_ppif
2018-06-25,58869011.42,etf_ppif
2018-06-25,58869011.42,etf_ppif
2018-06-25,58869011.42,etf_ppif
2018-06-26,61167649.13,etf_ppif
2018-06-27,79761488.97000001,etf_ppif
2018-06-28,68008581.09,etf_ppif
2018-06-29,60978946.12,etf_ppif
2018-07-02,67700482.64,etf_ppif
2018-07-02,67700482.64,etf_ppif
2018-07-02,67700482.64,etf_ppif
2018-07-03,54128967.699999996,etf_ppif
2018-07-04,77607216.41,etf_ppif
2018-07-05,66190564.62,etf_ppif
2018-07-06,75537121.36,etf_ppif
2018-07-09,60454679.47,etf_ppif
2018-07-09,60454679.47,etf_ppif
2018-07-09,60454679.47,etf_ppif
2018-07-10,107824518.1,etf_ppif
2018-07-11,78420689.74,etf_ppif
2018-07-12,50777209.34,etf_ppif
2018-07-13,75188186.94,etf_ppif
2018-07-16,79507635.71000001,etf_ppif
2018-07-16,79507635.71000001,etf_ppif
2018-07-16,79507635.71000001,etf_ppif
2018-07-17,68382480.34,etf_ppif
2018-07-18,90789257.89,etf_ppif
2018-07-19,106737782.94000001,etf_ppif
2018-07-20,100646831.10000001,etf_ppif
2018-07-23,100556926.08,etf_ppif
2018-07-23,100556926.08,etf_ppif
2018-07-23,100556926.08,etf_ppif
2018-07-24,95249790.55,etf_ppif
2018-07-25,67885960.46000001,etf_ppif
2018-07-26,65050232.73,etf_ppif
2018-07-27,65912713.26,etf_ppif
2018-07-30,87439394.85000001,etf_ppif
2018-07-30,87439394.85000001,etf_ppif
2018-07-30,87439394.85000001,etf_ppif
2018-07-31,90748895.9,etf_ppif
2018-08-01,54739391.48,etf_ppif
2018-08-02,77871504.27,etf_ppif
2018-08-03,178142325.55999997,etf_ppif
2018-08-06,67858868.21,etf_ppif
2018-08-06,67858868.21,etf_ppif
2018-08-06,67858868.21,etf_ppif
2018-08-07,99261915.25999999,etf_ppif
2018-08-08,196905134.01,etf_ppif
2018-08-09,202268896.66,etf_ppif
2018-08-10,143738548.43,etf_ppif
2018-08-13,179362303.29,etf_ppif
2018-08-13,179362303.29,etf_ppif
2018-08-13,179362303.29,etf_ppif
2018-08-14,142519341.85,etf_ppif
2018-08-15,118223453.04999998,etf_ppif
2018-08-16,70178429.13,etf_ppif
2018-08-17,88556753.4,etf_ppif
2018-08-20,63953810.35,etf_ppif
2018-08-20,63953810.35,etf_ppif
2018-08-20,63953810.35,etf_ppif
2018-08-21,67037782.18,etf_ppif
2018-08-22,81524300.12,etf_ppif
2018-08-23,146255627.22,etf_ppif
2018-08-24,113954021.16999999,etf_ppif
2018-08-27,105493576.36,etf_ppif
2018-08-27,105493576.36,etf_ppif
2018-08-27,105493576.36,etf_ppif
2018-08-28,92804463.44,etf_ppif
2018-08-29,138158851.17000002,etf_ppif
2018-08-30,129252396.09,etf_ppif
2018-08-31,147005731.65,etf_ppif
2018-09-03,86325675.5,etf_ppif
2018-09-03,86325675.5,etf_ppif
2018-09-03,86325675.5,etf_ppif
2018-09-04,124783806.48,etf_ppif
2018-09-05,86303611.23,etf_ppif
2018-09-06,123182961.53999999,etf_ppif
2018-09-07,105033597.75,etf_ppif
2018-09-10,135291794.89,etf_ppif
2018-09-10,135291794.89,etf_ppif
2018-09-10,135291794.89,etf_ppif
2018-09-11,104485848.28,etf_ppif
2018-09-12,114081996.27000001,etf_ppif
2018-09-13,133028643.73,etf_ppif
2018-09-14,90371710.66,etf_ppif
2018-09-17,81019509.69,etf_ppif
2018-09-17,81019509.69,etf_ppif
2018-09-17,81019509.69,etf_ppif
2018-09-18,120061738.37,etf_ppif
2018-09-19,77270532.57000001,etf_ppif
2018-09-20,121076410.37,etf_ppif
2018-09-21,90682997.51000002,etf_ppif
2018-09-24,111020698.81,etf_ppif
2018-09-24,111020698.81,etf_ppif
2018-09-24,111020698.81,etf_ppif
2018-09-25,81228522.05,etf_ppif
2018-09-26,75502181.10999998,etf_ppif
2018-09-27,108477708.45,etf_ppif
2018-09-28,61486829.769999996,etf_ppif
2018-10-01,80189960.06,etf_ppif
2018-10-01,80189960.06,etf_ppif
2018-10-01,80189960.06,etf_ppif
2018-10-02,102977186.03,etf_ppif
2018-10-03,75691683.91,etf_ppif
2018-10-04,136000515.7,etf_ppif
2018-10-05,97860510.33,etf_ppif
2018-10-08,83540430.03,etf_ppif
2018-10-08,83540430.03,etf_ppif
2018-10-08,83540430.03,etf_ppif
2018-10-09,71387344.14,etf_ppif
2018-10-10,185563193.32999998,etf_ppif
2018-10-11,161705082.08999997,etf_ppif
2018-10-12,103878127.17,etf_ppif
2018-10-15,105848857.09,etf_ppif
2018-10-15,105848857.09,etf_ppif
2018-10-15,105848857.09,etf_ppif
2018-10-16,61670825.599999994,etf_ppif
2018-10-17,119254603.29000002,etf_ppif
2018-10-18,49590725.46,etf_ppif
2018-10-19,175827720.91,etf_ppif
2018-10-22,109451516.15,etf_ppif
2018-10-22,109451516.15,etf_ppif
2018-10-22,109451516.15,etf_ppif
2018-10-23,86628967.46999998,etf_ppif
2018-10-24,80965561.44999999,etf_ppif
2018-10-25,94242154.92999999,etf_ppif
2018-10-26,88827644.78999999,etf_ppif
2018-10-29,160482914.03,etf_ppif
2018-10-29,160482914.03,etf_ppif
2018-10-29,160482914.03,etf_ppif
2018-10-30,62332752.739999995,etf_ppif
2018-10-31,56435512.19,etf_ppif
2018-11-01,48855623.870000005,etf_ppif
2018-11-02,90295797.92,etf_ppif
2018-11-06,122427624.94,etf_ppif
