date,marketValue,traceName
2012-12-03,2913109755.200001,ofz_bond
2012-12-03,2913109755.200001,ofz_bond
2012-12-04,3566657270.6600003,ofz_bond
2012-12-05,2060025311.4199998,ofz_bond
2012-12-06,2442284806.39,ofz_bond
2012-12-07,2774966761.22,ofz_bond
2012-12-10,4525837909.92,ofz_bond
2012-12-10,4525837909.92,ofz_bond
2012-12-10,4525837909.92,ofz_bond
2012-12-11,2156515246.1800003,ofz_bond
2012-12-12,2026691987.7599998,ofz_bond
2012-12-13,2341596957.6000004,ofz_bond
2012-12-14,2358752952.6899996,ofz_bond
2012-12-17,1450941789.36,ofz_bond
2012-12-17,1450941789.36,ofz_bond
2012-12-17,1450941789.36,ofz_bond
2012-12-18,4676824321.870001,ofz_bond
2012-12-19,3335168109.01,ofz_bond
2012-12-20,3525553658.6000004,ofz_bond
2012-12-21,1904999523.86,ofz_bond
2012-12-24,1654551043.7900002,ofz_bond
2012-12-24,1654551043.7900002,ofz_bond
2012-12-24,1654551043.7900002,ofz_bond
2012-12-25,2985635102.569999,ofz_bond
2012-12-26,3303471241.3799996,ofz_bond
2012-12-27,4061173119.42,ofz_bond
2012-12-28,6379949625.739999,ofz_bond
2013-01-08,818341.4800000001,ofz_bond
2013-01-08,818341.4800000001,ofz_bond
2013-01-08,818341.4800000001,ofz_bond
2011-12-19,38510472.6,private_ppif
2011-12-20,6303392.5,private_ppif
2011-12-21,15554992.9,private_ppif
2011-12-22,7562814.3,private_ppif
2011-12-23,14304554.700000001,private_ppif
2011-12-26,59478841.199999996,private_ppif
2011-12-26,59478841.199999996,private_ppif
2011-12-26,59478841.199999996,private_ppif
2011-12-27,430498722.1,private_ppif
2011-12-28,62983508.2,private_ppif
2011-12-29,16027914.5,private_ppif
2011-12-30,5245172.2,private_ppif
2012-01-03,1222845.9,private_ppif
2012-01-03,1222845.9,private_ppif
2012-01-03,1222845.9,private_ppif
2012-01-03,1222845.9,private_ppif
2012-01-04,2849758.3,private_ppif
2012-01-05,2433153.6,private_ppif
2012-01-06,273428.6,private_ppif
2012-01-09,160099.2,private_ppif
2012-01-09,160099.2,private_ppif
2012-01-09,160099.2,private_ppif
2012-01-10,1029811.9,private_ppif
2012-01-11,2715145.4,private_ppif
2012-01-12,3172365.6,private_ppif
2012-01-13,7338621.899999999,private_ppif
2012-01-16,4571335.800000001,private_ppif
2012-01-16,4571335.800000001,private_ppif
2012-01-16,4571335.800000001,private_ppif
2012-01-17,3065541.0,private_ppif
2012-01-18,2885313.9000000004,private_ppif
2012-01-19,3110586.5,private_ppif
2012-01-20,2795768.8,private_ppif
2012-01-23,130393981.1,private_ppif
2012-01-23,130393981.1,private_ppif
2012-01-23,130393981.1,private_ppif
2012-01-24,3055858.1,private_ppif
2012-01-25,3437392.1500000004,private_ppif
2012-01-26,6326536.6,private_ppif
2012-01-27,83218556.5,private_ppif
2012-01-30,8908210.1,private_ppif
2012-01-30,8908210.1,private_ppif
2012-01-30,8908210.1,private_ppif
2012-01-31,46941309.00000001,private_ppif
2012-02-01,39931605.0,private_ppif
2012-02-02,19937910.6,private_ppif
2012-02-03,43625840.8,private_ppif
2012-02-06,59844470.04,private_ppif
2012-02-06,59844470.04,private_ppif
2012-02-06,59844470.04,private_ppif
2012-02-07,10008635.1,private_ppif
2012-02-08,135781404.6,private_ppif
2012-02-09,5094319.9,private_ppif
2012-02-10,53713933.6,private_ppif
2012-02-13,2828270.9,private_ppif
2012-02-13,2828270.9,private_ppif
2012-02-13,2828270.9,private_ppif
2012-02-14,530290.3,private_ppif
2012-02-15,4547487.5,private_ppif
2012-02-16,4784288.800000001,private_ppif
2012-02-17,6328734.1,private_ppif
2012-02-20,2932857.2,private_ppif
2012-02-20,2932857.2,private_ppif
2012-02-20,2932857.2,private_ppif
2012-02-21,3348001.5999999996,private_ppif
2012-02-22,248428153.2,private_ppif
2012-02-24,3541209.8,private_ppif
2012-02-24,3541209.8,private_ppif
2012-02-27,4102134.68,private_ppif
2012-02-27,4102134.68,private_ppif
2012-02-27,4102134.68,private_ppif
2012-02-28,3410001.8,private_ppif
2012-02-29,5894951.600000001,private_ppif
2012-03-01,8868301.9,private_ppif
2012-03-02,150460091.1,private_ppif
2012-03-05,2512362.7,private_ppif
2012-03-05,2512362.7,private_ppif
2012-03-05,2512362.7,private_ppif
2012-03-06,35327937.220000006,private_ppif
2012-03-07,13685083.399999999,private_ppif
2012-03-11,11392935.6,private_ppif
2012-03-11,11392935.6,private_ppif
2012-03-11,11392935.6,private_ppif
2012-03-11,11392935.6,private_ppif
2012-03-12,60766006.6,private_ppif
2012-03-13,12241962.6,private_ppif
2012-03-14,13693431.3,private_ppif
2012-03-15,705776044.0,private_ppif
2012-03-16,8050204.799999999,private_ppif
2012-03-19,3489164.2,private_ppif
2012-03-19,3489164.2,private_ppif
2012-03-19,3489164.2,private_ppif
2012-03-20,11356279.0,private_ppif
2012-03-21,95949634.7,private_ppif
2012-03-22,9293276.9,private_ppif
2012-03-23,1496915172.3,private_ppif
2012-03-26,2635598.7,private_ppif
2012-03-26,2635598.7,private_ppif
2012-03-26,2635598.7,private_ppif
2012-03-27,3656824.4000000004,private_ppif
2012-03-28,14553144.4,private_ppif
2012-03-29,36257725.2,private_ppif
2012-03-30,172466938.5,private_ppif
2012-04-02,279317006.11,private_ppif
2012-04-02,279317006.11,private_ppif
2012-04-02,279317006.11,private_ppif
2012-04-03,7319544.0,private_ppif
2012-04-04,3121108.0999999996,private_ppif
2012-04-05,3736860.9,private_ppif
2012-04-06,7103877.5,private_ppif
2012-04-09,1027094.6,private_ppif
2012-04-09,1027094.6,private_ppif
2012-04-09,1027094.6,private_ppif
2012-04-10,3136801.5,private_ppif
2012-04-11,4948812.5,private_ppif
2012-04-12,24009720.299999997,private_ppif
2012-04-13,56114770.1,private_ppif
2012-04-16,7414156.699999999,private_ppif
2012-04-16,7414156.699999999,private_ppif
2012-04-16,7414156.699999999,private_ppif
2012-04-17,73831487.30000001,private_ppif
2012-04-18,81282551.8,private_ppif
2012-04-19,51237645.3,private_ppif
2012-04-20,2011658.0,private_ppif
2012-04-23,31900756.4,private_ppif
2012-04-23,31900756.4,private_ppif
2012-04-23,31900756.4,private_ppif
2012-04-24,4330824.0,private_ppif
2012-04-25,243283387.9,private_ppif
2012-04-26,27876528.7,private_ppif
2012-04-27,118468933.0,private_ppif
2012-04-28,3211204.4,private_ppif
2012-05-02,549489029.4,private_ppif
2012-05-02,549489029.4,private_ppif
2012-05-02,549489029.4,private_ppif
2012-05-02,549489029.4,private_ppif
2012-05-03,6302342.6,private_ppif
2012-05-04,5885435.3,private_ppif
2012-05-05,11250825.4,private_ppif
2012-05-07,33730.0,private_ppif
2012-05-07,33730.0,private_ppif
2012-05-08,2004322.0,private_ppif
2012-05-10,3269328.9,private_ppif
2012-05-10,3269328.9,private_ppif
2012-05-11,576553.1,private_ppif
2012-05-12,14023831.8,private_ppif
2012-05-14,6677633.8,private_ppif
2012-05-14,6677633.8,private_ppif
2012-05-15,7816547.5,private_ppif
2012-05-16,20184441.4,private_ppif
2012-05-17,40061868.8,private_ppif
2012-05-18,7135958.1,private_ppif
2012-05-21,56950900.0,private_ppif
2012-05-21,56950900.0,private_ppif
2012-05-21,56950900.0,private_ppif
2012-05-22,57598877.1,private_ppif
2012-05-23,137292545.0,private_ppif
2012-05-24,6535599.9,private_ppif
2012-05-25,2979264.0,private_ppif
2012-05-28,132792066.2,private_ppif
2012-05-28,132792066.2,private_ppif
2012-05-28,132792066.2,private_ppif
2012-05-29,32520287.2,private_ppif
2012-05-30,14649303.700000001,private_ppif
2012-05-31,4228785.3,private_ppif
2012-06-01,7902662.92,private_ppif
2012-06-04,21625097.0,private_ppif
2012-06-04,21625097.0,private_ppif
2012-06-04,21625097.0,private_ppif
2012-06-05,64990529.0,private_ppif
2012-06-06,575220004.7,private_ppif
2012-06-07,523892764.8,private_ppif
2012-06-08,3896703.0,private_ppif
2012-06-09,208225717.9,private_ppif
2012-06-13,229711690.4,private_ppif
2012-06-13,229711690.4,private_ppif
2012-06-13,229711690.4,private_ppif
2012-06-13,229711690.4,private_ppif
2012-06-14,465745793.7,private_ppif
2012-06-15,178224661.4,private_ppif
2012-06-18,283278802.5,private_ppif
2012-06-18,283278802.5,private_ppif
2012-06-18,283278802.5,private_ppif
2012-06-19,187661258.7,private_ppif
2012-06-20,256088804.8,private_ppif
2012-06-21,326235366.5,private_ppif
2012-06-22,4577751.4,private_ppif
2012-06-25,44143667.9,private_ppif
2012-06-25,44143667.9,private_ppif
2012-06-25,44143667.9,private_ppif
2012-06-26,65622065.2,private_ppif
2012-06-27,64678274.6,private_ppif
2012-06-28,62258124.4,private_ppif
2012-06-29,73295085.7,private_ppif
2012-07-02,2844276.1999999997,private_ppif
2012-07-02,2844276.1999999997,private_ppif
2012-07-02,2844276.1999999997,private_ppif
2012-07-03,21627332.3,private_ppif
2012-07-04,54939209.8,private_ppif
2012-07-05,54674617.2,private_ppif
2012-07-06,28292882.9,private_ppif
2012-07-09,2747895.9,private_ppif
2012-07-09,2747895.9,private_ppif
2012-07-09,2747895.9,private_ppif
2012-07-10,776084.6,private_ppif
2012-07-11,666511575.3,private_ppif
2012-07-12,548460.9,private_ppif
2012-07-13,462084190.59999996,private_ppif
2012-07-16,2350889.6,private_ppif
2012-07-16,2350889.6,private_ppif
2012-07-16,2350889.6,private_ppif
2012-07-17,213056038.20000002,private_ppif
2012-07-18,3560651.8,private_ppif
2012-07-19,5591992.0,private_ppif
2012-07-20,1315742845.9,private_ppif
2012-07-23,5063221.300000001,private_ppif
2012-07-23,5063221.300000001,private_ppif
2012-07-23,5063221.300000001,private_ppif
2012-07-24,1086346.7999999998,private_ppif
2012-07-25,33472866.7,private_ppif
2012-07-26,93663550.19999999,private_ppif
2012-07-27,120317144.6,private_ppif
2012-07-30,230200869.5,private_ppif
2012-07-30,230200869.5,private_ppif
2012-07-30,230200869.5,private_ppif
2012-07-31,4330968.0,private_ppif
2012-08-01,200200570.39000002,private_ppif
2012-08-02,141340950.6,private_ppif
2012-08-03,8580314.399999999,private_ppif
2012-08-06,9454342.1,private_ppif
2012-08-06,9454342.1,private_ppif
2012-08-06,9454342.1,private_ppif
2012-08-07,2103960.6999999997,private_ppif
2012-08-08,206240881.0,private_ppif
2012-08-09,4235453.8,private_ppif
2012-08-10,323183174.6,private_ppif
2012-08-13,249402895.0,private_ppif
2012-08-13,249402895.0,private_ppif
2012-08-13,249402895.0,private_ppif
2012-08-14,152160821.4,private_ppif
2012-08-15,146475073.0,private_ppif
2012-08-16,125353068.3,private_ppif
2012-08-17,3968893.7,private_ppif
2012-08-20,134908411.20000002,private_ppif
2012-08-20,134908411.20000002,private_ppif
2012-08-20,134908411.20000002,private_ppif
2012-08-21,2034884.4999999998,private_ppif
2012-08-22,1810735.0999999999,private_ppif
2012-08-23,2252379.4000000004,private_ppif
2012-08-24,3879469.5,private_ppif
2012-08-27,2919975.0999999996,private_ppif
2012-08-27,2919975.0999999996,private_ppif
2012-08-27,2919975.0999999996,private_ppif
2012-08-28,1981038.1999999997,private_ppif
2012-08-29,6975234.6,private_ppif
2012-08-30,7356546.4,private_ppif
2012-08-31,46206484.300000004,private_ppif
2012-09-03,148512536.57,private_ppif
2012-09-03,148512536.57,private_ppif
2012-09-03,148512536.57,private_ppif
2012-09-04,102637978.7,private_ppif
2012-09-05,4824597.3,private_ppif
2012-09-06,95201493.1,private_ppif
2012-09-07,122997178.0,private_ppif
2012-09-10,1516085.8,private_ppif
2012-09-10,1516085.8,private_ppif
2012-09-10,1516085.8,private_ppif
2012-09-11,4391934.74,private_ppif
2012-09-12,9742029.7,private_ppif
2012-09-13,321188267.4,private_ppif
2012-09-14,13583096.299999999,private_ppif
2012-09-17,506517069.1,private_ppif
2012-09-17,506517069.1,private_ppif
2012-09-17,506517069.1,private_ppif
2012-09-18,7848027.699999999,private_ppif
2012-09-19,7620503.0,private_ppif
2012-09-20,13667835.4,private_ppif
2012-09-21,3304829132.7,private_ppif
2012-09-24,8048355.9,private_ppif
2012-09-24,8048355.9,private_ppif
2012-09-24,8048355.9,private_ppif
2012-09-25,317306834.90000004,private_ppif
2012-09-26,18719793.3,private_ppif
2012-09-27,336020111.40000004,private_ppif
2012-09-28,145203155.60000002,private_ppif
2012-10-01,254440268.8,private_ppif
2012-10-01,254440268.8,private_ppif
2012-10-01,254440268.8,private_ppif
2012-10-02,6275003.6,private_ppif
2012-10-03,7857202.5,private_ppif
2012-10-04,9935122.700000001,private_ppif
2012-10-05,8430837.8,private_ppif
2012-10-08,258123717.79999998,private_ppif
2012-10-08,258123717.79999998,private_ppif
2012-10-08,258123717.79999998,private_ppif
2012-10-09,8027019.0,private_ppif
2012-10-10,515416072.3,private_ppif
2012-10-11,3377838.4000000004,private_ppif
2012-10-12,67742673.5,private_ppif
2012-10-15,8991800.3,private_ppif
2012-10-15,8991800.3,private_ppif
2012-10-15,8991800.3,private_ppif
2012-10-16,11315741.5,private_ppif
2012-10-17,61880496.5,private_ppif
2012-10-18,30543764.9,private_ppif
2012-10-19,12315903.1,private_ppif
2012-10-22,22832496.6,private_ppif
2012-10-22,22832496.6,private_ppif
2012-10-22,22832496.6,private_ppif
2012-10-23,6761208.7,private_ppif
2012-10-24,74636976.5,private_ppif
2012-10-25,2261888940.1000004,private_ppif
2012-10-26,88521161.0,private_ppif
2012-10-29,514030405.6,private_ppif
2012-10-29,514030405.6,private_ppif
2012-10-29,514030405.6,private_ppif
2012-10-30,145516390.88,private_ppif
2012-10-31,53615296.7,private_ppif
2012-11-01,638477950.0,private_ppif
2012-11-02,8618001.6,private_ppif
2012-11-06,1518926128.8999999,private_ppif
2012-11-06,1518926128.8999999,private_ppif
2012-11-06,1518926128.8999999,private_ppif
2012-11-06,1518926128.8999999,private_ppif
2012-11-07,552689479.4,private_ppif
2012-11-08,13913280.200000001,private_ppif
2012-11-09,26787690.9,private_ppif
2012-11-12,50032998.8,private_ppif
2012-11-12,50032998.8,private_ppif
2012-11-12,50032998.8,private_ppif
2012-11-13,4712241864.6,private_ppif
2012-11-14,112318410.8,private_ppif
2012-11-15,43818070.699999996,private_ppif
2012-11-16,67028133.800000004,private_ppif
2012-11-19,44716550.199999996,private_ppif
2012-11-19,44716550.199999996,private_ppif
2012-11-19,44716550.199999996,private_ppif
2012-11-20,35929352.199999996,private_ppif
2012-11-21,10263948.700000001,private_ppif
2012-11-22,15118483.209999999,private_ppif
2012-11-23,147237262.8,private_ppif
2012-11-26,113310925.8,private_ppif
2012-11-26,113310925.8,private_ppif
2012-11-26,113310925.8,private_ppif
2012-11-27,233635237.9,private_ppif
2012-11-28,238350122.4,private_ppif
2012-11-29,19028471.2,private_ppif
2012-11-30,15375647.0,private_ppif
2012-12-03,116793824.60000001,private_ppif
2012-12-03,116793824.60000001,private_ppif
2012-12-03,116793824.60000001,private_ppif
2012-12-04,8410187.200000001,private_ppif
2012-12-05,122347125.7,private_ppif
2012-12-06,3830985.2,private_ppif
2012-12-07,15054845.699999997,private_ppif
2012-12-10,43903258.2,private_ppif
2012-12-10,43903258.2,private_ppif
2012-12-10,43903258.2,private_ppif
2012-12-11,456513750.7,private_ppif
2012-12-12,64082307.06,private_ppif
2012-12-13,36511760.300000004,private_ppif
2012-12-14,502782695.4,private_ppif
2012-12-17,34097028.099999994,private_ppif
2012-12-17,34097028.099999994,private_ppif
2012-12-17,34097028.099999994,private_ppif
2012-12-18,150425619.8,private_ppif
2012-12-19,205013402.3,private_ppif
2012-12-20,168458110.1,private_ppif
2012-12-21,269554692.3,private_ppif
2012-12-24,101068092.2,private_ppif
2012-12-24,101068092.2,private_ppif
2012-12-24,101068092.2,private_ppif
2012-12-25,168313728.89,private_ppif
2012-12-26,1354485125.9,private_ppif
2012-12-27,2577721294.6,private_ppif
2012-12-28,479082181.0,private_ppif
2013-01-08,2559562.84,private_ppif
2013-01-08,2559562.84,private_ppif
2013-01-08,2559562.84,private_ppif
2011-12-19,248970.0,public_ppif
2011-12-20,0.0,public_ppif
2011-12-21,0.0,public_ppif
2011-12-22,2602.0,public_ppif
2011-12-23,51400.0,public_ppif
2011-12-26,0.0,public_ppif
2011-12-26,0.0,public_ppif
2011-12-26,0.0,public_ppif
2011-12-27,0.0,public_ppif
2011-12-28,156670.0,public_ppif
2011-12-29,0.0,public_ppif
2011-12-30,158310.0,public_ppif
2012-01-03,0.0,public_ppif
2012-01-03,0.0,public_ppif
2012-01-03,0.0,public_ppif
2012-01-03,0.0,public_ppif
2012-01-04,0.0,public_ppif
2012-01-05,0.0,public_ppif
2012-01-06,0.0,public_ppif
2012-01-09,0.0,public_ppif
2012-01-09,0.0,public_ppif
2012-01-09,0.0,public_ppif
2012-01-10,2239180.5,public_ppif
2012-01-11,0.0,public_ppif
2012-01-12,2999.9,public_ppif
2012-01-13,3799170.0,public_ppif
2012-01-16,8834.0,public_ppif
2012-01-16,8834.0,public_ppif
2012-01-16,8834.0,public_ppif
2012-01-17,0.0,public_ppif
2012-01-18,0.0,public_ppif
2012-01-19,0.0,public_ppif
2012-01-20,0.0,public_ppif
2012-01-23,0.0,public_ppif
2012-01-23,0.0,public_ppif
2012-01-23,0.0,public_ppif
2012-01-24,406291.30000000005,public_ppif
2012-01-25,481621.7,public_ppif
2012-01-26,329668.9,public_ppif
2012-01-27,6998.0,public_ppif
2012-01-30,2188127.0,public_ppif
2012-01-30,2188127.0,public_ppif
2012-01-30,2188127.0,public_ppif
2012-01-31,38985.0,public_ppif
2012-02-01,351735.21,public_ppif
2012-02-02,5528.14,public_ppif
2012-02-03,0.0,public_ppif
2012-02-06,0.0,public_ppif
2012-02-06,0.0,public_ppif
2012-02-06,0.0,public_ppif
2012-02-07,70006.0,public_ppif
2012-02-08,1056000.4,public_ppif
2012-02-09,630.0,public_ppif
2012-02-10,1147.0,public_ppif
2012-02-13,14836.6,public_ppif
2012-02-13,14836.6,public_ppif
2012-02-13,14836.6,public_ppif
2012-02-14,4206.3,public_ppif
2012-02-15,18746.0,public_ppif
2012-02-16,4608.9,public_ppif
2012-02-17,2500.0,public_ppif
2012-02-20,0.0,public_ppif
2012-02-20,0.0,public_ppif
2012-02-20,0.0,public_ppif
2012-02-21,0.0,public_ppif
2012-02-22,0.0,public_ppif
2012-02-24,38129.0,public_ppif
2012-02-24,38129.0,public_ppif
2012-02-27,345000.0,public_ppif
2012-02-27,345000.0,public_ppif
2012-02-27,345000.0,public_ppif
2012-02-28,38350.0,public_ppif
2012-02-29,376964.8,public_ppif
2012-03-01,2295.3,public_ppif
2012-03-02,23994.0,public_ppif
2012-03-05,19049.5,public_ppif
2012-03-05,19049.5,public_ppif
2012-03-05,19049.5,public_ppif
2012-03-06,13137.0,public_ppif
2012-03-07,22375.0,public_ppif
2012-03-11,2020.0,public_ppif
2012-03-11,2020.0,public_ppif
2012-03-11,2020.0,public_ppif
2012-03-11,2020.0,public_ppif
2012-03-12,62714.0,public_ppif
2012-03-13,66550.3,public_ppif
2012-03-14,0.0,public_ppif
2012-03-15,777.7,public_ppif
2012-03-16,1384.7,public_ppif
2012-03-19,0.0,public_ppif
2012-03-19,0.0,public_ppif
2012-03-19,0.0,public_ppif
2012-03-20,24743.3,public_ppif
2012-03-21,72667.0,public_ppif
2012-03-22,6427.5,public_ppif
2012-03-23,6134.0,public_ppif
2012-03-26,1090130.5,public_ppif
2012-03-26,1090130.5,public_ppif
2012-03-26,1090130.5,public_ppif
2012-03-27,34117.9,public_ppif
2012-03-28,376875.1,public_ppif
2012-03-29,0.0,public_ppif
2012-03-30,79554.0,public_ppif
2012-04-02,118711.70000000001,public_ppif
2012-04-02,118711.70000000001,public_ppif
2012-04-02,118711.70000000001,public_ppif
2012-04-03,64100.0,public_ppif
2012-04-04,9550.400000000001,public_ppif
2012-04-05,3700.0,public_ppif
2012-04-06,0.0,public_ppif
2012-04-09,46829.0,public_ppif
2012-04-09,46829.0,public_ppif
2012-04-09,46829.0,public_ppif
2012-04-10,0.0,public_ppif
2012-04-11,0.0,public_ppif
2012-04-12,0.0,public_ppif
2012-04-13,0.0,public_ppif
2012-04-16,0.0,public_ppif
2012-04-16,0.0,public_ppif
2012-04-16,0.0,public_ppif
2012-04-17,83420.0,public_ppif
2012-04-18,29826.4,public_ppif
2012-04-19,2300.0,public_ppif
2012-04-20,4297.1,public_ppif
2012-04-23,52506.7,public_ppif
2012-04-23,52506.7,public_ppif
2012-04-23,52506.7,public_ppif
2012-04-24,15366.3,public_ppif
2012-04-25,0.0,public_ppif
2012-04-26,58575.9,public_ppif
2012-04-27,3529.6,public_ppif
2012-04-28,11406.0,public_ppif
2012-05-02,74774.4,public_ppif
2012-05-02,74774.4,public_ppif
2012-05-02,74774.4,public_ppif
2012-05-02,74774.4,public_ppif
2012-05-03,0.0,public_ppif
2012-05-04,77064.2,public_ppif
2012-05-05,1668.0,public_ppif
2012-05-07,445.5,public_ppif
2012-05-07,445.5,public_ppif
2012-05-08,2399.9,public_ppif
2012-05-10,52259.9,public_ppif
2012-05-10,52259.9,public_ppif
2012-05-11,3031176.0,public_ppif
2012-05-12,0.0,public_ppif
2012-05-14,0.0,public_ppif
2012-05-14,0.0,public_ppif
2012-05-15,0.0,public_ppif
2012-05-16,12879.7,public_ppif
2012-05-17,2015.9,public_ppif
2012-05-18,0.0,public_ppif
2012-05-21,31213.0,public_ppif
2012-05-21,31213.0,public_ppif
2012-05-21,31213.0,public_ppif
2012-05-22,0.0,public_ppif
2012-05-23,125920.0,public_ppif
2012-05-24,0.0,public_ppif
2012-05-25,400.4,public_ppif
