date,marketValue,traceName
2021-09-24,0.0,cb_bond
2021-09-27,0.0,cb_bond
2021-09-27,0.0,cb_bond
2021-09-27,0.0,cb_bond
2021-09-28,0.0,cb_bond
2021-09-29,0.0,cb_bond
2021-09-30,0.0,cb_bond
2021-10-01,0.0,cb_bond
2021-10-04,0.0,cb_bond
2021-10-04,0.0,cb_bond
2021-10-04,0.0,cb_bond
2021-10-05,8000000.0,cb_bond
2021-10-06,0.0,cb_bond
2021-10-07,74000000.0,cb_bond
2021-10-08,0.0,cb_bond
2021-10-11,0.0,cb_bond
2021-10-11,0.0,cb_bond
2021-10-11,0.0,cb_bond
2021-10-12,0.0,cb_bond
2021-10-13,2000.0,cb_bond
2021-10-14,2000.0,cb_bond
2021-10-15,0.0,cb_bond
2021-10-18,0.0,cb_bond
2021-10-18,0.0,cb_bond
2021-10-18,0.0,cb_bond
2021-10-19,0.0,cb_bond
2021-10-20,0.0,cb_bond
2021-10-21,0.0,cb_bond
2021-10-22,0.0,cb_bond
2021-10-25,0.0,cb_bond
2021-10-25,0.0,cb_bond
2021-10-25,0.0,cb_bond
2021-10-26,25000000.0,cb_bond
2021-10-27,620039001.8,cb_bond
2021-10-28,0.0,cb_bond
2021-10-29,100000000.0,cb_bond
2021-11-01,2000000000.0,cb_bond
2021-11-01,2000000000.0,cb_bond
2021-11-01,2000000000.0,cb_bond
2021-11-02,0.0,cb_bond
2021-11-03,0.0,cb_bond
2021-11-05,0.0,cb_bond
2021-11-05,0.0,cb_bond
2021-11-08,0.0,cb_bond
2021-11-08,0.0,cb_bond
2021-11-08,0.0,cb_bond
2021-11-09,600000000.0,cb_bond
2021-11-10,0.0,cb_bond
2021-11-11,0.0,cb_bond
2021-11-12,0.0,cb_bond
2021-11-15,0.0,cb_bond
2021-11-15,0.0,cb_bond
2021-11-15,0.0,cb_bond
2021-11-16,30000000.0,cb_bond
2021-11-17,10000000.0,cb_bond
2021-11-18,10000000.0,cb_bond
2021-11-19,10000000.0,cb_bond
2021-11-22,10000000.0,cb_bond
2021-11-22,10000000.0,cb_bond
2021-11-22,10000000.0,cb_bond
2021-11-23,10000000.0,cb_bond
2021-11-24,0.0,cb_bond
2021-11-25,0.0,cb_bond
2021-11-26,10000000.0,cb_bond
2021-11-29,10000000.0,cb_bond
2021-11-29,10000000.0,cb_bond
2021-11-29,10000000.0,cb_bond
2021-11-30,15000000.0,cb_bond
2021-12-01,0.0,cb_bond
2021-12-02,200000000.0,cb_bond
2021-12-03,0.0,cb_bond
2021-12-06,0.0,cb_bond
2021-12-06,0.0,cb_bond
2021-12-06,0.0,cb_bond
2021-12-07,0.0,cb_bond
2021-12-08,0.0,cb_bond
2021-12-09,0.0,cb_bond
2021-12-10,0.0,cb_bond
2021-12-13,0.0,cb_bond
2021-12-13,0.0,cb_bond
2021-12-13,0.0,cb_bond
2021-12-14,0.0,cb_bond
2021-12-15,0.0,cb_bond
2021-12-16,0.0,cb_bond
2021-12-17,0.0,cb_bond
2021-12-20,0.0,cb_bond
2021-12-20,0.0,cb_bond
2021-12-20,0.0,cb_bond
2021-12-21,0.0,cb_bond
2021-12-22,0.0,cb_bond
2021-12-23,0.0,cb_bond
2021-12-24,0.0,cb_bond
2021-12-27,0.0,cb_bond
2021-12-27,0.0,cb_bond
2021-12-27,0.0,cb_bond
2021-12-28,0.0,cb_bond
2021-12-29,0.0,cb_bond
2021-12-30,0.0,cb_bond
2022-01-03,0.0,cb_bond
2021-01-04,44688543.03999999,corporate_bond
2021-01-04,44688543.03999999,corporate_bond
2021-01-04,44688543.03999999,corporate_bond
2021-01-04,44688543.03999999,corporate_bond
2021-01-05,54613096.929999985,corporate_bond
2021-01-06,122842909.5,corporate_bond
2021-01-08,97826009.30000001,corporate_bond
2021-01-08,97826009.30000001,corporate_bond
2021-01-11,324213196.8099998,corporate_bond
2021-01-11,324213196.8099998,corporate_bond
2021-01-11,324213196.8099998,corporate_bond
2021-01-12,604074970.8600001,corporate_bond
2021-01-13,439717970.54000014,corporate_bond
2021-01-14,511258547.74000037,corporate_bond
2021-01-15,688638164.7000003,corporate_bond
2021-01-18,608716246.5300002,corporate_bond
2021-01-18,608716246.5300002,corporate_bond
2021-01-18,608716246.5300002,corporate_bond
2021-01-19,516052842.90000004,corporate_bond
2021-01-20,724449266.58,corporate_bond
2021-01-21,602399615.3699999,corporate_bond
2021-01-22,581250252.3499994,corporate_bond
2021-01-25,480156078.37999976,corporate_bond
2021-01-25,480156078.37999976,corporate_bond
2021-01-25,480156078.37999976,corporate_bond
2021-01-26,1283575138.4999995,corporate_bond
2021-01-27,1316557730.2400014,corporate_bond
2021-01-28,836476209.7100003,corporate_bond
2021-01-29,514582559.85,corporate_bond
2021-02-01,596199423.5100003,corporate_bond
2021-02-01,596199423.5100003,corporate_bond
2021-02-01,596199423.5100003,corporate_bond
2021-02-02,1075302613.8600004,corporate_bond
2021-02-03,452586518.3100001,corporate_bond
2021-02-04,497947892.39999986,corporate_bond
2021-02-05,755534510.73,corporate_bond
2021-02-08,685765215.6500002,corporate_bond
2021-02-08,685765215.6500002,corporate_bond
2021-02-08,685765215.6500002,corporate_bond
2021-02-09,566901491.0,corporate_bond
2021-02-10,671743410.3,corporate_bond
2021-02-11,1966385315.8500009,corporate_bond
2021-02-12,3470590544.7200036,corporate_bond
2021-02-15,1022002987.2099998,corporate_bond
2021-02-15,1022002987.2099998,corporate_bond
2021-02-15,1022002987.2099998,corporate_bond
2021-02-16,1228297978.5100002,corporate_bond
2021-02-17,588413284.2400001,corporate_bond
2021-02-18,631020015.4100002,corporate_bond
2021-02-19,689894850.4599998,corporate_bond
2021-02-20,331466921.69999987,corporate_bond
2021-02-22,69182973.60999997,corporate_bond
2021-02-22,69182973.60999997,corporate_bond
2021-02-24,508097221.08999985,corporate_bond
2021-02-24,508097221.08999985,corporate_bond
2021-02-25,1096972173.18,corporate_bond
2021-02-26,746644949.4199998,corporate_bond
2021-03-01,411756605.4499998,corporate_bond
2021-03-01,411756605.4499998,corporate_bond
2021-03-01,411756605.4499998,corporate_bond
2021-03-02,585381906.9300002,corporate_bond
2021-03-03,451768469.82,corporate_bond
2021-03-04,704639943.6500002,corporate_bond
2021-03-05,673709949.1100001,corporate_bond
2021-03-09,763759710.52,corporate_bond
2021-03-09,763759710.52,corporate_bond
2021-03-09,763759710.52,corporate_bond
2021-03-09,763759710.52,corporate_bond
2021-03-10,828578512.17,corporate_bond
2021-03-11,492735440.4699998,corporate_bond
2021-03-12,664737489.17,corporate_bond
2021-03-15,614138747.09,corporate_bond
2021-03-15,614138747.09,corporate_bond
2021-03-15,614138747.09,corporate_bond
2021-03-16,495112640.28000003,corporate_bond
2021-03-17,576558700.0500002,corporate_bond
2021-03-18,547146318.93,corporate_bond
2021-03-19,691308458.7699999,corporate_bond
2021-03-22,582921595.5900002,corporate_bond
2021-03-22,582921595.5900002,corporate_bond
2021-03-22,582921595.5900002,corporate_bond
2021-03-23,776997482.9100003,corporate_bond
2021-03-24,1187278339.44,corporate_bond
2021-03-25,1390237209.5899997,corporate_bond
2021-03-26,2212048026.979999,corporate_bond
2021-03-29,1513927123.2999988,corporate_bond
2021-03-29,1513927123.2999988,corporate_bond
2021-03-29,1513927123.2999988,corporate_bond
2021-03-30,2182625760.84,corporate_bond
2021-03-31,1666931654.0700006,corporate_bond
2021-04-01,2200184028.9500012,corporate_bond
2021-04-02,1969382039.4200013,corporate_bond
2021-04-05,1449312572.129999,corporate_bond
2021-04-05,1449312572.129999,corporate_bond
2021-04-05,1449312572.129999,corporate_bond
2021-04-06,1220944242.7799993,corporate_bond
2021-04-07,658129099.3899999,corporate_bond
2021-04-08,640331110.5300003,corporate_bond
2021-04-09,576761368.2399999,corporate_bond
2021-04-12,642018923.3700004,corporate_bond
2021-04-12,642018923.3700004,corporate_bond
2021-04-12,642018923.3700004,corporate_bond
2021-04-13,684740815.7,corporate_bond
2021-04-14,837463421.62,corporate_bond
2021-04-15,1251450990.2099998,corporate_bond
2021-04-16,1263266020.3799994,corporate_bond
2021-04-19,396625435.0299999,corporate_bond
2021-04-19,396625435.0299999,corporate_bond
2021-04-19,396625435.0299999,corporate_bond
2021-04-20,548043432.4500002,corporate_bond
2021-04-21,616989912.5600003,corporate_bond
2021-04-22,607561691.31,corporate_bond
2021-04-23,615257668.0799999,corporate_bond
2021-04-26,399630395.44,corporate_bond
2021-04-26,399630395.44,corporate_bond
2021-04-26,399630395.44,corporate_bond
2021-04-27,459906636.07000005,corporate_bond
2021-04-28,602576212.3899996,corporate_bond
2021-04-29,356766958.56000024,corporate_bond
2021-04-30,625941418.0600001,corporate_bond
2021-05-04,249620193.12999997,corporate_bond
2021-05-04,249620193.12999997,corporate_bond
2021-05-04,249620193.12999997,corporate_bond
2021-05-04,249620193.12999997,corporate_bond
2021-05-05,269470679.74,corporate_bond
2021-05-06,280298673.88,corporate_bond
2021-05-07,334054988.57000005,corporate_bond
2021-05-10,86454792.13000005,corporate_bond
2021-05-10,86454792.13000005,corporate_bond
2021-05-10,86454792.13000005,corporate_bond
2021-05-11,483413858.40999997,corporate_bond
2021-05-12,406208896.2999999,corporate_bond
2021-05-13,615541452.2199999,corporate_bond
2021-05-14,462311967.6699998,corporate_bond
2021-05-17,439589697.4100001,corporate_bond
2021-05-17,439589697.4100001,corporate_bond
2021-05-17,439589697.4100001,corporate_bond
2021-05-18,1030630744.7899995,corporate_bond
2021-05-19,1160442112.9199996,corporate_bond
2021-05-20,393972357.0199998,corporate_bond
2021-05-21,419907550.4300002,corporate_bond
2021-05-24,523699355.07,corporate_bond
2021-05-24,523699355.07,corporate_bond
2021-05-24,523699355.07,corporate_bond
2021-05-25,821103071.4199997,corporate_bond
2021-05-26,365191085.80999994,corporate_bond
2021-05-27,380329137.9500001,corporate_bond
2021-05-28,761045318.7599995,corporate_bond
2021-05-31,372363504.4599998,corporate_bond
2021-05-31,372363504.4599998,corporate_bond
2021-05-31,372363504.4599998,corporate_bond
2021-06-01,445868836.4500001,corporate_bond
2021-06-02,556713150.6899996,corporate_bond
2021-06-03,1572758459.1700008,corporate_bond
2021-06-04,781684268.59,corporate_bond
2021-06-07,773395556.14,corporate_bond
2021-06-07,773395556.14,corporate_bond
2021-06-07,773395556.14,corporate_bond
2021-06-08,825527233.36,corporate_bond
2021-06-09,1676704754.2499998,corporate_bond
2021-06-10,787074583.8899999,corporate_bond
2021-06-11,790838756.3200002,corporate_bond
2021-06-14,93034864.31,corporate_bond
2021-06-14,93034864.31,corporate_bond
2021-06-14,93034864.31,corporate_bond
2021-06-15,624445402.9699999,corporate_bond
2021-06-16,697874703.5400001,corporate_bond
2021-06-17,1035357718.3700004,corporate_bond
2021-06-18,860114657.0199997,corporate_bond
2021-06-21,458357277.46999997,corporate_bond
2021-06-21,458357277.46999997,corporate_bond
2021-06-21,458357277.46999997,corporate_bond
2021-06-22,625540933.3199998,corporate_bond
2021-06-23,1241711540.3900008,corporate_bond
2021-06-24,1462704702.1499999,corporate_bond
2021-06-25,3030248174.99,corporate_bond
2021-06-28,1768821849.7499995,corporate_bond
2021-06-28,1768821849.7499995,corporate_bond
2021-06-28,1768821849.7499995,corporate_bond
2021-06-29,802585128.8900001,corporate_bond
2021-06-30,986467109.9500003,corporate_bond
2021-07-01,1564488737.1600003,corporate_bond
2021-07-02,1059641666.2699997,corporate_bond
2021-07-05,484191162.2199999,corporate_bond
2021-07-05,484191162.2199999,corporate_bond
2021-07-05,484191162.2199999,corporate_bond
2021-07-06,1233221924.0000002,corporate_bond
2021-07-07,1757747052.7199998,corporate_bond
2021-07-08,1169758299.5899997,corporate_bond
2021-07-09,1147192603.24,corporate_bond
2021-07-12,796831087.4899997,corporate_bond
2021-07-12,796831087.4899997,corporate_bond
2021-07-12,796831087.4899997,corporate_bond
2021-07-13,845608645.96,corporate_bond
2021-07-14,1092164395.02,corporate_bond
2021-07-15,925991484.2099996,corporate_bond
2021-07-16,659799632.67,corporate_bond
2021-07-19,442265564.07000005,corporate_bond
2021-07-19,442265564.07000005,corporate_bond
2021-07-19,442265564.07000005,corporate_bond
2021-07-20,1041888759.0699998,corporate_bond
2021-07-21,572323637.6399999,corporate_bond
2021-07-22,708140626.06,corporate_bond
2021-07-23,623639431.1400001,corporate_bond
2021-07-26,661746440.4299998,corporate_bond
2021-07-26,661746440.4299998,corporate_bond
2021-07-26,661746440.4299998,corporate_bond
2021-07-27,1061725934.1999993,corporate_bond
2021-07-28,715446942.0099999,corporate_bond
2021-07-29,786046517.4500003,corporate_bond
2021-07-30,554591647.3700001,corporate_bond
2021-08-02,725119337.9999999,corporate_bond
2021-08-02,725119337.9999999,corporate_bond
2021-08-02,725119337.9999999,corporate_bond
2021-08-03,645898953.6400001,corporate_bond
2021-08-04,814737287.7400004,corporate_bond
2021-08-05,2059452808.1900012,corporate_bond
2021-08-06,782900382.6599996,corporate_bond
2021-08-09,1025929359.8299998,corporate_bond
2021-08-09,1025929359.8299998,corporate_bond
2021-08-09,1025929359.8299998,corporate_bond
2021-08-10,899168264.76,corporate_bond
2021-08-11,689743474.78,corporate_bond
2021-08-12,1073921025.57,corporate_bond
2021-08-13,843441284.9899994,corporate_bond
2021-08-16,994209374.91,corporate_bond
2021-08-16,994209374.91,corporate_bond
2021-08-16,994209374.91,corporate_bond
2021-08-17,605943863.7,corporate_bond
2021-08-18,803819444.91,corporate_bond
2021-08-19,1299393392.2400002,corporate_bond
2021-08-20,1146912958.1199996,corporate_bond
2021-08-23,854160681.4899997,corporate_bond
2021-08-23,854160681.4899997,corporate_bond
2021-08-23,854160681.4899997,corporate_bond
2021-08-24,981192016.2799999,corporate_bond
2021-08-25,572726779.9399999,corporate_bond
2021-08-26,1276423837.740001,corporate_bond
2021-08-27,6624576753.590001,corporate_bond
2021-08-30,1272117455.5999997,corporate_bond
2021-08-30,1272117455.5999997,corporate_bond
2021-08-30,1272117455.5999997,corporate_bond
2021-08-31,1110798803.2900002,corporate_bond
2021-09-01,549066713.64,corporate_bond
2021-09-02,809516597.0400004,corporate_bond
2021-09-03,764779173.7199999,corporate_bond
2021-09-06,376727588.97999996,corporate_bond
2021-09-06,376727588.97999996,corporate_bond
2021-09-06,376727588.97999996,corporate_bond
2021-09-07,674988672.8400002,corporate_bond
2021-09-08,831430552.3999999,corporate_bond
2021-09-09,612901948.81,corporate_bond
2021-09-10,752593027.2899995,corporate_bond
2021-09-13,1154923324.7,corporate_bond
2021-09-13,1154923324.7,corporate_bond
2021-09-13,1154923324.7,corporate_bond
2021-09-14,834159215.1699998,corporate_bond
2021-09-15,1136775022.74,corporate_bond
2021-09-16,843215815.4799998,corporate_bond
2021-09-17,2088335089.17,corporate_bond
2021-09-20,954077304.7499999,corporate_bond
2021-09-20,954077304.7499999,corporate_bond
2021-09-20,954077304.7499999,corporate_bond
2021-09-21,508570992.06999993,corporate_bond
2021-09-22,742823120.6600002,corporate_bond
2021-09-23,695945699.8700002,corporate_bond
2021-09-24,2986097797.310001,corporate_bond
2021-09-27,739018562.5800003,corporate_bond
2021-09-27,739018562.5800003,corporate_bond
2021-09-27,739018562.5800003,corporate_bond
2021-09-28,3800368194.87,corporate_bond
2021-09-29,1095314514.8799996,corporate_bond
2021-09-30,1042484292.8300004,corporate_bond
2021-10-01,747568343.1699998,corporate_bond
2021-10-04,774666981.87,corporate_bond
2021-10-04,774666981.87,corporate_bond
2021-10-04,774666981.87,corporate_bond
2021-10-05,1095378292.5900004,corporate_bond
2021-10-06,1710851381.039999,corporate_bond
2021-10-07,624757590.2400001,corporate_bond
2021-10-08,727592937.8199998,corporate_bond
2021-10-11,630187877.3399998,corporate_bond
2021-10-11,630187877.3399998,corporate_bond
2021-10-11,630187877.3399998,corporate_bond
2021-10-12,668304469.7999998,corporate_bond
2021-10-13,919327679.07,corporate_bond
2021-10-14,841213511.7200001,corporate_bond
2021-10-15,709605185.8900001,corporate_bond
2021-10-18,874829364.1200004,corporate_bond
2021-10-18,874829364.1200004,corporate_bond
2021-10-18,874829364.1200004,corporate_bond
2021-10-19,836024897.7,corporate_bond
2021-10-20,1191346024.4700005,corporate_bond
2021-10-21,860833061.21,corporate_bond
2021-10-22,777846119.7800001,corporate_bond
2021-10-25,628746665.8599997,corporate_bond
2021-10-25,628746665.8599997,corporate_bond
2021-10-25,628746665.8599997,corporate_bond
2021-10-26,944587430.79,corporate_bond
2021-10-27,950257548.1299999,corporate_bond
2021-10-28,697656958.6400001,corporate_bond
2021-10-29,673434620.0400001,corporate_bond
2021-11-01,544070819.3500001,corporate_bond
2021-11-01,544070819.3500001,corporate_bond
2021-11-01,544070819.3500001,corporate_bond
2021-11-02,683160442.1700003,corporate_bond
2021-11-03,460562200.73999983,corporate_bond
2021-11-05,140638737.07000002,corporate_bond
2021-11-05,140638737.07000002,corporate_bond
2021-11-08,692588002.8500005,corporate_bond
2021-11-08,692588002.8500005,corporate_bond
2021-11-08,692588002.8500005,corporate_bond
2021-11-09,757612778.7099999,corporate_bond
2021-11-10,721269343.5600005,corporate_bond
2021-11-11,793360502.2800001,corporate_bond
2021-11-12,681230224.8499999,corporate_bond
2021-11-15,699580800.0,corporate_bond
2021-11-15,699580800.0,corporate_bond
2021-11-15,699580800.0,corporate_bond
2021-11-16,1488967766.1699998,corporate_bond
2021-11-17,1074577388.3900003,corporate_bond
2021-11-18,843007399.0700002,corporate_bond
2021-11-19,1521399080.8199995,corporate_bond
2021-11-22,1174337253.9800007,corporate_bond
2021-11-22,1174337253.9800007,corporate_bond
2021-11-22,1174337253.9800007,corporate_bond
2021-11-23,2122908836.8500001,corporate_bond
2021-11-24,837391356.8299998,corporate_bond
2021-11-25,613949602.8900001,corporate_bond
2021-11-26,745278367.3699999,corporate_bond
2021-11-29,597582176.5099998,corporate_bond
2021-11-29,597582176.5099998,corporate_bond
2021-11-29,597582176.5099998,corporate_bond
2021-11-30,512678564.74000007,corporate_bond
2021-12-01,462693678.07999986,corporate_bond
2021-12-02,971373634.2000002,corporate_bond
2021-12-03,355620633.40999985,corporate_bond
