date,marketValue,traceName
2016-04-18,5140948.92,municipal_bond
2016-04-18,5140948.92,municipal_bond
2016-04-19,334835.95,municipal_bond
2016-04-20,8433417.5,municipal_bond
2016-04-21,1183848.5,municipal_bond
2016-04-22,62036597.64,municipal_bond
2016-04-25,95377387.87,municipal_bond
2016-04-25,95377387.87,municipal_bond
2016-04-25,95377387.87,municipal_bond
2016-04-26,82400061.2,municipal_bond
2016-04-27,109325840.31,municipal_bond
2016-04-28,4498072.359999999,municipal_bond
2016-04-29,125796.08,municipal_bond
2016-05-04,1917006.9200000002,municipal_bond
2016-05-04,1917006.9200000002,municipal_bond
2016-05-04,1917006.9200000002,municipal_bond
2016-05-04,1917006.9200000002,municipal_bond
2016-05-04,1917006.9200000002,municipal_bond
2016-05-05,330484.33,municipal_bond
2016-05-06,302040.53,municipal_bond
2016-05-10,257422.5,municipal_bond
2016-05-10,257422.5,municipal_bond
2016-05-10,257422.5,municipal_bond
2016-05-10,257422.5,municipal_bond
2016-05-11,4599685.71,municipal_bond
2016-05-12,99224.77,municipal_bond
2016-05-13,233195.2,municipal_bond
2016-05-16,839661.79,municipal_bond
2016-05-16,839661.79,municipal_bond
2016-05-16,839661.79,municipal_bond
2016-05-17,1792113.58,municipal_bond
2016-05-18,84504.28,municipal_bond
2016-05-19,787477.2,municipal_bond
2016-05-20,55527667.07,municipal_bond
2016-05-23,53570863.91,municipal_bond
2016-05-23,53570863.91,municipal_bond
2016-05-23,53570863.91,municipal_bond
2016-05-24,2454.4,municipal_bond
2016-05-25,99543.2,municipal_bond
2016-05-26,168388690.51999998,municipal_bond
2016-05-27,54808.130000000005,municipal_bond
2016-05-30,533101384.0,municipal_bond
2016-05-30,533101384.0,municipal_bond
2016-05-30,533101384.0,municipal_bond
2016-05-31,968431.6,municipal_bond
2016-06-01,961732.12,municipal_bond
2016-06-02,12943647.299999999,municipal_bond
2016-06-03,181068.0,municipal_bond
2016-06-06,210521.6,municipal_bond
2016-06-06,210521.6,municipal_bond
2016-06-06,210521.6,municipal_bond
2016-06-07,6755.67,municipal_bond
2016-06-08,55923.399999999994,municipal_bond
2016-06-09,447886.23,municipal_bond
2016-06-10,501412.99,municipal_bond
2016-06-14,2635295.85,municipal_bond
2016-06-14,2635295.85,municipal_bond
2016-06-14,2635295.85,municipal_bond
2016-06-14,2635295.85,municipal_bond
2016-06-15,129106.5,municipal_bond
2016-06-16,1088083.3599999999,municipal_bond
2016-06-17,1373308.32,municipal_bond
2016-06-20,45723354.9,municipal_bond
2016-06-20,45723354.9,municipal_bond
2016-06-20,45723354.9,municipal_bond
2016-06-21,47384908.45,municipal_bond
2016-06-22,108940796.38,municipal_bond
2016-06-23,429886.92000000004,municipal_bond
2016-06-24,109253736.86,municipal_bond
2016-06-27,1554127.62,municipal_bond
2016-06-27,1554127.62,municipal_bond
2016-06-27,1554127.62,municipal_bond
2016-06-28,3094033.35,municipal_bond
2016-06-29,5516665.800000001,municipal_bond
2016-06-30,3768362.9,municipal_bond
2016-07-01,37863589.65,municipal_bond
2016-07-04,122920359.91,municipal_bond
2016-07-04,122920359.91,municipal_bond
2016-07-04,122920359.91,municipal_bond
2016-07-05,107520233.65,municipal_bond
2016-07-06,899979.6000000001,municipal_bond
2016-07-07,564057.3,municipal_bond
2016-07-08,13681243.58,municipal_bond
2016-07-11,334456.04,municipal_bond
2016-07-11,334456.04,municipal_bond
2016-07-11,334456.04,municipal_bond
2016-07-12,4933018.47,municipal_bond
2016-07-13,1748168.2,municipal_bond
2016-07-14,162019525.84,municipal_bond
2016-07-15,159020609.12,municipal_bond
2016-07-18,625644.3500000002,municipal_bond
2016-07-18,625644.3500000002,municipal_bond
2016-07-18,625644.3500000002,municipal_bond
2016-07-19,86059110.26,municipal_bond
2016-07-20,2450259.04,municipal_bond
2016-07-21,5307810.52,municipal_bond
2016-07-22,906196.71,municipal_bond
2016-07-25,864521.48,municipal_bond
2016-07-25,864521.48,municipal_bond
2016-07-25,864521.48,municipal_bond
2016-07-26,1859327.25,municipal_bond
2016-07-27,8492722.57,municipal_bond
2016-07-28,7483867.84,municipal_bond
2016-07-29,8301936.44,municipal_bond
2016-08-01,7529320.23,municipal_bond
2016-08-01,7529320.23,municipal_bond
2016-08-01,7529320.23,municipal_bond
2016-08-02,729586.6799999999,municipal_bond
2016-08-03,4120389.83,municipal_bond
2016-08-04,158603012.32,municipal_bond
2016-08-05,16984165.880000003,municipal_bond
2016-08-08,12324275.74,municipal_bond
2016-08-08,12324275.74,municipal_bond
2016-08-08,12324275.74,municipal_bond
2016-08-09,4172399.2399999998,municipal_bond
2016-08-10,2975701.1,municipal_bond
2016-08-11,6208780.3,municipal_bond
2016-08-12,6605663.52,municipal_bond
2016-08-15,6484048.08,municipal_bond
2016-08-15,6484048.08,municipal_bond
2016-08-15,6484048.08,municipal_bond
2016-08-16,2714377.24,municipal_bond
2016-08-17,47278991.37,municipal_bond
2016-08-18,27205917.39,municipal_bond
2016-08-19,3128340.32,municipal_bond
2016-08-22,22599442.33,municipal_bond
2016-08-22,22599442.33,municipal_bond
2016-08-22,22599442.33,municipal_bond
2016-08-23,437266.69,municipal_bond
2016-08-24,708481.37,municipal_bond
2016-08-25,2643306.7800000003,municipal_bond
2016-08-26,7474552.100000001,municipal_bond
2016-08-29,693201.72,municipal_bond
2016-08-29,693201.72,municipal_bond
2016-08-29,693201.72,municipal_bond
2016-08-30,7854331.680000001,municipal_bond
2016-08-31,405007.03,municipal_bond
2016-09-01,32078683.15,municipal_bond
2016-09-02,4170233.7199999997,municipal_bond
2016-09-05,5299707.18,municipal_bond
2016-09-05,5299707.18,municipal_bond
2016-09-05,5299707.18,municipal_bond
2016-09-06,1389054.08,municipal_bond
2016-09-07,1973233.48,municipal_bond
2016-09-08,172438.91,municipal_bond
2016-09-09,3510315.2800000003,municipal_bond
2016-09-12,869881.31,municipal_bond
2016-09-12,869881.31,municipal_bond
2016-09-12,869881.31,municipal_bond
2016-09-13,1563159.85,municipal_bond
2016-09-14,543199.56,municipal_bond
2016-09-15,43508203.96,municipal_bond
2016-09-16,3249116.29,municipal_bond
2016-09-19,2675455.26,municipal_bond
2016-09-19,2675455.26,municipal_bond
2016-09-19,2675455.26,municipal_bond
2016-09-20,1075942.5,municipal_bond
2016-09-21,2652027.48,municipal_bond
2016-09-22,733782.7899999999,municipal_bond
2016-09-23,11617165.16,municipal_bond
2016-09-26,805303.04,municipal_bond
2016-09-26,805303.04,municipal_bond
2016-09-26,805303.04,municipal_bond
2016-09-27,10448044.440000001,municipal_bond
2016-09-28,1672347.24,municipal_bond
2016-09-29,1286122.24,municipal_bond
2016-09-30,172486.15,municipal_bond
2016-10-03,1255105.18,municipal_bond
2016-10-03,1255105.18,municipal_bond
2016-10-03,1255105.18,municipal_bond
2016-10-04,2465008.24,municipal_bond
2016-10-05,150000095.88000003,municipal_bond
2016-10-06,1314581.2799999998,municipal_bond
2016-10-07,3698923.41,municipal_bond
2016-10-10,24443013.720000003,municipal_bond
2016-10-10,24443013.720000003,municipal_bond
2016-10-10,24443013.720000003,municipal_bond
2016-10-11,16562981.100000001,municipal_bond
2016-10-12,4667621.6,municipal_bond
2016-10-13,4479615.98,municipal_bond
2016-10-14,3454163.0299999993,municipal_bond
2016-10-17,353405.95,municipal_bond
2016-10-17,353405.95,municipal_bond
2016-10-17,353405.95,municipal_bond
2016-10-18,1972750.9699999997,municipal_bond
2016-10-19,2180640.48,municipal_bond
2016-10-20,7816157.7700000005,municipal_bond
2016-10-21,4789305.459999999,municipal_bond
2016-10-24,25913098.46,municipal_bond
2016-10-24,25913098.46,municipal_bond
2016-10-24,25913098.46,municipal_bond
2016-10-25,1962590.23,municipal_bond
2016-10-26,3251380.94,municipal_bond
2016-10-27,39730836.269999996,municipal_bond
2016-10-28,9809135.860000001,municipal_bond
2016-10-31,9110908.82,municipal_bond
2016-10-31,9110908.82,municipal_bond
2016-10-31,9110908.82,municipal_bond
2016-11-01,4275444.15,municipal_bond
2016-11-02,294873714.55,municipal_bond
2016-11-03,75513033.51,municipal_bond
2016-11-07,182085714.75,municipal_bond
2016-11-07,182085714.75,municipal_bond
2016-11-07,182085714.75,municipal_bond
2016-11-07,182085714.75,municipal_bond
2016-11-08,6443430.08,municipal_bond
2016-11-09,8021795.889999999,municipal_bond
2016-11-10,3899885.2,municipal_bond
2016-11-11,6093220.0600000005,municipal_bond
2016-11-14,12171273.92,municipal_bond
2016-11-14,12171273.92,municipal_bond
2016-11-14,12171273.92,municipal_bond
2016-11-15,105355714.64,municipal_bond
2016-11-16,9405865.42,municipal_bond
2016-11-17,3979253.1100000003,municipal_bond
2016-11-18,172862002.98,municipal_bond
2016-11-21,9237598.54,municipal_bond
2016-11-21,9237598.54,municipal_bond
2016-11-21,9237598.54,municipal_bond
2016-11-22,7926223.940000001,municipal_bond
2016-11-23,6119145.13,municipal_bond
2016-11-24,2406191.59,municipal_bond
2016-11-25,4226410.32,municipal_bond
2016-11-28,6097067.58,municipal_bond
2016-11-28,6097067.58,municipal_bond
2016-11-28,6097067.58,municipal_bond
2016-11-29,10357604.88,municipal_bond
2016-11-30,13930855.03,municipal_bond
2016-12-01,80219119.28,municipal_bond
2016-12-02,5814280.14,municipal_bond
2016-12-05,11518161.12,municipal_bond
2016-12-05,11518161.12,municipal_bond
2016-12-05,11518161.12,municipal_bond
2016-12-06,14743717.28,municipal_bond
2016-12-07,25504233.53,municipal_bond
2016-12-08,1074219.63,municipal_bond
2016-12-09,6866071.33,municipal_bond
2016-12-12,1147307.2,municipal_bond
2016-12-12,1147307.2,municipal_bond
2016-12-12,1147307.2,municipal_bond
2016-12-13,7281405.460000001,municipal_bond
2016-12-14,3147226.96,municipal_bond
2016-12-15,21401307.650000002,municipal_bond
2016-12-16,1473471.6099999999,municipal_bond
2016-12-19,1166585.06,municipal_bond
2016-12-19,1166585.06,municipal_bond
2016-12-19,1166585.06,municipal_bond
2016-12-20,1173479.91,municipal_bond
2016-12-21,32554645.939999998,municipal_bond
2016-12-22,355734.04,municipal_bond
2016-12-23,4480433.12,municipal_bond
2016-12-26,815241.52,municipal_bond
2016-12-26,815241.52,municipal_bond
2016-12-26,815241.52,municipal_bond
2016-12-27,5794164.87,municipal_bond
2016-12-28,7422214.65,municipal_bond
2016-12-29,5799662.960000001,municipal_bond
2016-12-30,3547271.46,municipal_bond
2017-01-03,47795.840000000004,municipal_bond
2016-01-04,33067559.349999998,ofz_bond
2016-01-04,33067559.349999998,ofz_bond
2016-01-04,33067559.349999998,ofz_bond
2016-01-04,33067559.349999998,ofz_bond
2016-01-05,49009811.089999996,ofz_bond
2016-01-06,60177693.61000001,ofz_bond
2016-01-11,3799554760.6100006,ofz_bond
2016-01-11,3799554760.6100006,ofz_bond
2016-01-11,3799554760.6100006,ofz_bond
2016-01-11,3799554760.6100006,ofz_bond
2016-01-11,3799554760.6100006,ofz_bond
2016-01-12,4623920550.04,ofz_bond
2016-01-13,5581105347.849999,ofz_bond
2016-01-14,5054544873.320001,ofz_bond
2016-01-15,3440261050.540001,ofz_bond
2016-01-18,3894737411.1900005,ofz_bond
2016-01-18,3894737411.1900005,ofz_bond
2016-01-18,3894737411.1900005,ofz_bond
2016-01-19,12512935471.19,ofz_bond
2016-01-20,15559161958.13,ofz_bond
2016-01-21,12586732675.090002,ofz_bond
2016-01-22,9304560428.63,ofz_bond
2016-01-25,5066270250.249999,ofz_bond
2016-01-25,5066270250.249999,ofz_bond
2016-01-25,5066270250.249999,ofz_bond
2016-01-26,5281435366.27,ofz_bond
2016-01-27,2907399131.96,ofz_bond
2016-01-28,7377276805.270001,ofz_bond
2016-01-29,6013878822.689999,ofz_bond
2016-02-01,7791311782.129999,ofz_bond
2016-02-01,7791311782.129999,ofz_bond
2016-02-01,7791311782.129999,ofz_bond
2016-02-02,8961573074.279999,ofz_bond
2016-02-03,9180692644.750002,ofz_bond
2016-02-04,9555021235.249998,ofz_bond
2016-02-05,3640267940.6300006,ofz_bond
2016-02-08,7771653491.369999,ofz_bond
2016-02-08,7771653491.369999,ofz_bond
2016-02-08,7771653491.369999,ofz_bond
2016-02-09,16881971756.639997,ofz_bond
2016-02-10,9518597077.709997,ofz_bond
2016-02-11,8908722628.86,ofz_bond
2016-02-12,3830274025.909999,ofz_bond
2016-02-15,3921105452.1100006,ofz_bond
2016-02-15,3921105452.1100006,ofz_bond
2016-02-15,3921105452.1100006,ofz_bond
2016-02-16,4882624469.67,ofz_bond
2016-02-17,5756100090.5,ofz_bond
2016-02-18,6258495850.620001,ofz_bond
2016-02-19,5522094875.69,ofz_bond
2016-02-20,721542821.04,ofz_bond
2016-02-22,72529266.55000001,ofz_bond
2016-02-22,72529266.55000001,ofz_bond
2016-02-24,8052248769.2699995,ofz_bond
2016-02-24,8052248769.2699995,ofz_bond
2016-02-25,7059299829.069999,ofz_bond
2016-02-26,6900621341.329999,ofz_bond
2016-02-29,5837114365.620003,ofz_bond
2016-02-29,5837114365.620003,ofz_bond
2016-02-29,5837114365.620003,ofz_bond
2016-03-01,10511717198.559998,ofz_bond
2016-03-02,5787654659.200001,ofz_bond
2016-03-03,7915095379.549999,ofz_bond
2016-03-04,4037991827.25,ofz_bond
2016-03-07,99669782.38,ofz_bond
2016-03-07,99669782.38,ofz_bond
2016-03-07,99669782.38,ofz_bond
2016-03-09,8154026004.970001,ofz_bond
2016-03-09,8154026004.970001,ofz_bond
2016-03-10,11927347565.990002,ofz_bond
2016-03-11,8967089575.8,ofz_bond
2016-03-14,5868742951.75,ofz_bond
2016-03-14,5868742951.75,ofz_bond
2016-03-14,5868742951.75,ofz_bond
2016-03-15,7089239467.4800005,ofz_bond
2016-03-16,8709151659.380001,ofz_bond
2016-03-17,11458161716.070004,ofz_bond
2016-03-18,7804214600.759998,ofz_bond
2016-03-21,4423252631.999999,ofz_bond
2016-03-21,4423252631.999999,ofz_bond
2016-03-21,4423252631.999999,ofz_bond
2016-03-22,6350159166.59,ofz_bond
2016-03-23,4212998547.9799995,ofz_bond
2016-03-24,16460600560.309998,ofz_bond
2016-03-25,2869236409.12,ofz_bond
2016-03-28,1841065268.26,ofz_bond
2016-03-28,1841065268.26,ofz_bond
2016-03-28,1841065268.26,ofz_bond
2016-03-29,3654991828.289999,ofz_bond
2016-03-30,7546745557.829999,ofz_bond
2016-03-31,4764231572.01,ofz_bond
2016-04-01,5462134662.03,ofz_bond
2016-04-04,6044112821.290001,ofz_bond
2016-04-04,6044112821.290001,ofz_bond
2016-04-04,6044112821.290001,ofz_bond
2016-04-05,4425523426.8099985,ofz_bond
2016-04-06,6005659456.959999,ofz_bond
2016-04-07,8557088164.969999,ofz_bond
2016-04-08,5329765419.500002,ofz_bond
2016-04-11,4234147626.0899997,ofz_bond
2016-04-11,4234147626.0899997,ofz_bond
2016-04-11,4234147626.0899997,ofz_bond
2016-04-12,6503819546.500001,ofz_bond
2016-04-13,4175344626.670001,ofz_bond
2016-04-14,3129437628.78,ofz_bond
2016-04-15,6743950467.299999,ofz_bond
2016-04-18,4211371433.760001,ofz_bond
2016-04-18,4211371433.760001,ofz_bond
2016-04-18,4211371433.760001,ofz_bond
2016-04-19,2275769680.9,ofz_bond
2016-04-20,2320991999.8,ofz_bond
2016-04-21,13063777138.76,ofz_bond
2016-04-22,7071307943.44,ofz_bond
2016-04-25,5770634035.070002,ofz_bond
2016-04-25,5770634035.070002,ofz_bond
2016-04-25,5770634035.070002,ofz_bond
2016-04-26,9128853488.309996,ofz_bond
2016-04-27,17197647059.590004,ofz_bond
2016-04-28,39395898255.020004,ofz_bond
2016-04-29,17563968751.89,ofz_bond
2016-05-04,7583972051.16,ofz_bond
2016-05-04,7583972051.16,ofz_bond
2016-05-04,7583972051.16,ofz_bond
2016-05-04,7583972051.16,ofz_bond
2016-05-04,7583972051.16,ofz_bond
2016-05-05,5219961895.82,ofz_bond
2016-05-06,13456780109.119995,ofz_bond
2016-05-10,12261896113.57,ofz_bond
2016-05-10,12261896113.57,ofz_bond
2016-05-10,12261896113.57,ofz_bond
2016-05-10,12261896113.57,ofz_bond
2016-05-11,20200637407.960007,ofz_bond
2016-05-12,15998091235.390003,ofz_bond
2016-05-13,6832065521.68,ofz_bond
2016-05-16,7573896987.179999,ofz_bond
2016-05-16,7573896987.179999,ofz_bond
2016-05-16,7573896987.179999,ofz_bond
2016-05-17,5272872700.709999,ofz_bond
2016-05-18,5092787608.54,ofz_bond
2016-05-19,7919419345.800001,ofz_bond
2016-05-20,3559094292.1899996,ofz_bond
2016-05-23,5058808363.849999,ofz_bond
2016-05-23,5058808363.849999,ofz_bond
2016-05-23,5058808363.849999,ofz_bond
2016-05-24,7786962502.38,ofz_bond
2016-05-25,13032047802.83,ofz_bond
2016-05-26,6555807884.150002,ofz_bond
2016-05-27,5071448582.969999,ofz_bond
2016-05-30,4171691757.22,ofz_bond
2016-05-30,4171691757.22,ofz_bond
2016-05-30,4171691757.22,ofz_bond
2016-05-31,4483734658.719998,ofz_bond
2016-06-01,6792594979.75,ofz_bond
2016-06-02,4840057750.959999,ofz_bond
2016-06-03,5504254658.260001,ofz_bond
2016-06-06,12615099005.960003,ofz_bond
2016-06-06,12615099005.960003,ofz_bond
2016-06-06,12615099005.960003,ofz_bond
2016-06-07,7309799747.2,ofz_bond
2016-06-08,4527204769.410001,ofz_bond
2016-06-09,6139997993.600002,ofz_bond
2016-06-10,5676494532.03,ofz_bond
2016-06-14,3448383220.02,ofz_bond
2016-06-14,3448383220.02,ofz_bond
2016-06-14,3448383220.02,ofz_bond
2016-06-14,3448383220.02,ofz_bond
2016-06-15,5934017155.13,ofz_bond
2016-06-16,4751326533.309999,ofz_bond
2016-06-17,2799748264.7000003,ofz_bond
2016-06-20,8311875002.529999,ofz_bond
2016-06-20,8311875002.529999,ofz_bond
2016-06-20,8311875002.529999,ofz_bond
2016-06-21,2727270436.3699994,ofz_bond
2016-06-22,4710233296.490001,ofz_bond
2016-06-23,6455906245.049999,ofz_bond
2016-06-24,18897039307.96,ofz_bond
2016-06-27,7020256896.609999,ofz_bond
2016-06-27,7020256896.609999,ofz_bond
2016-06-27,7020256896.609999,ofz_bond
2016-06-28,10788360956.059998,ofz_bond
2016-06-29,10637171343.450003,ofz_bond
2016-06-30,12736975033.88,ofz_bond
2016-07-01,12140603871.51,ofz_bond
2016-07-04,2736220394.7199993,ofz_bond
2016-07-04,2736220394.7199993,ofz_bond
2016-07-04,2736220394.7199993,ofz_bond
2016-07-05,5490233608.940001,ofz_bond
2016-07-06,11921606330.670002,ofz_bond
2016-07-07,6641643537.859997,ofz_bond
2016-07-08,6021008397.49,ofz_bond
2016-07-11,8171360183.429999,ofz_bond
2016-07-11,8171360183.429999,ofz_bond
2016-07-11,8171360183.429999,ofz_bond
2016-07-12,8226195120.080003,ofz_bond
2016-07-13,6387264298.550001,ofz_bond
2016-07-14,12852043495.529999,ofz_bond
2016-07-15,11021891094.460001,ofz_bond
2016-07-18,4624549342.58,ofz_bond
2016-07-18,4624549342.58,ofz_bond
2016-07-18,4624549342.58,ofz_bond
2016-07-19,3308986808.4400005,ofz_bond
2016-07-20,4036950156.55,ofz_bond
2016-07-21,4648701987.639999,ofz_bond
2016-07-22,7516732828.72,ofz_bond
2016-07-25,3340418253.02,ofz_bond
2016-07-25,3340418253.02,ofz_bond
2016-07-25,3340418253.02,ofz_bond
2016-07-26,7332366320.51,ofz_bond
2016-07-27,4103393533.7200003,ofz_bond
2016-07-28,9239903724.199999,ofz_bond
2016-07-29,7187361116.610001,ofz_bond
2016-08-01,8024096848.88,ofz_bond
2016-08-01,8024096848.88,ofz_bond
2016-08-01,8024096848.88,ofz_bond
2016-08-02,8725056872.62,ofz_bond
2016-08-03,8866644216.39,ofz_bond
2016-08-04,6422658391.05,ofz_bond
2016-08-05,4635057084.740002,ofz_bond
2016-08-08,5609849000.629999,ofz_bond
2016-08-08,5609849000.629999,ofz_bond
2016-08-08,5609849000.629999,ofz_bond
2016-08-09,6400055380.73,ofz_bond
2016-08-10,7400250210.560002,ofz_bond
2016-08-11,5546748570.48,ofz_bond
2016-08-12,6724969400.179997,ofz_bond
2016-08-15,5473123429.58,ofz_bond
2016-08-15,5473123429.58,ofz_bond
2016-08-15,5473123429.58,ofz_bond
2016-08-16,4593257284.960001,ofz_bond
2016-08-17,3676536883.43,ofz_bond
2016-08-18,5363457745.999999,ofz_bond
2016-08-19,1077200103.2199998,ofz_bond
2016-08-22,2134551029.5399995,ofz_bond
2016-08-22,2134551029.5399995,ofz_bond
2016-08-22,2134551029.5399995,ofz_bond
2016-08-23,3130256309.310001,ofz_bond
2016-08-24,4557567250.599998,ofz_bond
2016-08-25,2936305053.66,ofz_bond
2016-08-26,3589201365.46,ofz_bond
2016-08-29,938622238.5600001,ofz_bond
2016-08-29,938622238.5600001,ofz_bond
2016-08-29,938622238.5600001,ofz_bond
2016-08-30,3139186791.0299997,ofz_bond
2016-08-31,9986781059.539997,ofz_bond
2016-09-01,3736770273.9799995,ofz_bond
2016-09-02,9827142152.770002,ofz_bond
2016-09-05,4036129259.550001,ofz_bond
2016-09-05,4036129259.550001,ofz_bond
2016-09-05,4036129259.550001,ofz_bond
2016-09-06,9522784254.430004,ofz_bond
2016-09-07,5320404589.990001,ofz_bond
2016-09-08,5222936049.3,ofz_bond
2016-09-09,2617989269.9900002,ofz_bond
2016-09-12,7827994550.039999,ofz_bond
2016-09-12,7827994550.039999,ofz_bond
2016-09-12,7827994550.039999,ofz_bond
2016-09-13,9011818956.040003,ofz_bond
2016-09-14,4861894395.22,ofz_bond
2016-09-15,7323088772.799999,ofz_bond
2016-09-16,9315922024.009998,ofz_bond
2016-09-19,3871477719.840001,ofz_bond
2016-09-19,3871477719.840001,ofz_bond
2016-09-19,3871477719.840001,ofz_bond
2016-09-20,10898504123.130001,ofz_bond
2016-09-21,14270914569.249996,ofz_bond
2016-09-22,9875054565.479996,ofz_bond
2016-09-23,4058379880.95,ofz_bond
2016-09-26,8307008692.740001,ofz_bond
2016-09-26,8307008692.740001,ofz_bond
2016-09-26,8307008692.740001,ofz_bond
2016-09-27,3615310102.69,ofz_bond
2016-09-28,7298985432.76,ofz_bond
2016-09-29,5752090632.690001,ofz_bond
2016-09-30,2692303635.0000005,ofz_bond
2016-10-03,1961402023.7199998,ofz_bond
2016-10-03,1961402023.7199998,ofz_bond
2016-10-03,1961402023.7199998,ofz_bond
2016-10-04,7013068029.530001,ofz_bond
2016-10-05,7270976457.2300005,ofz_bond
2016-10-06,4272519482.229999,ofz_bond
2016-10-07,2882625955.96,ofz_bond
2016-10-10,3277278544.6299996,ofz_bond
2016-10-10,3277278544.6299996,ofz_bond
2016-10-10,3277278544.6299996,ofz_bond
2016-10-11,7666077530.57,ofz_bond
2016-10-12,1570339375.4999998,ofz_bond
2016-10-13,1299085306.4199998,ofz_bond
2016-10-14,4130032588.9299994,ofz_bond
2016-10-17,5199552443.470001,ofz_bond
2016-10-17,5199552443.470001,ofz_bond
2016-10-17,5199552443.470001,ofz_bond
2016-10-18,2801909184.58,ofz_bond
2016-10-19,8700334194.92,ofz_bond
2016-10-20,3107202451.5099993,ofz_bond
2016-10-21,2772721301.269999,ofz_bond
2016-10-24,4891137317.45,ofz_bond
