date,marketCap,traceName
2017-10-05,1238744974848.92,Telecommunication Services
2017-10-06,1237544278240.05,Telecommunication Services
2017-10-09,1243964162004.6099,Telecommunication Services
2017-10-09,1243964162004.6099,Telecommunication Services
2017-10-09,1243964162004.6099,Telecommunication Services
2017-10-10,1241267579906.02,Telecommunication Services
2017-10-11,1257533264244.6602,Telecommunication Services
2017-10-12,1250417516968.8699,Telecommunication Services
2017-10-13,1248219577050.04,Telecommunication Services
2017-10-16,1249567832699.83,Telecommunication Services
2017-10-16,1249567832699.83,Telecommunication Services
2017-10-16,1249567832699.83,Telecommunication Services
2017-10-17,1252529140774.78,Telecommunication Services
2017-10-18,1256571612893.84,Telecommunication Services
2017-10-19,1251820638907.1099,Telecommunication Services
2017-10-20,1245949890519.95,Telecommunication Services
2017-10-23,1244519676830.43,Telecommunication Services
2017-10-23,1244519676830.43,Telecommunication Services
2017-10-23,1244519676830.43,Telecommunication Services
2017-10-24,1248419319888.7998,Telecommunication Services
2017-10-25,1260661994557.82,Telecommunication Services
2017-10-26,1236283075416.5498,Telecommunication Services
2017-10-27,1240647094841.74,Telecommunication Services
2017-10-30,1240134666808.2,Telecommunication Services
2017-10-30,1240134666808.2,Telecommunication Services
2017-10-30,1240134666808.2,Telecommunication Services
2017-10-31,1245165194381.54,Telecommunication Services
2017-11-01,1259973230414.4102,Telecommunication Services
2017-11-02,1255696278058.8599,Telecommunication Services
2017-11-03,1265116546433.23,Telecommunication Services
2017-11-07,1280607815397.37,Telecommunication Services
2017-11-07,1280607815397.37,Telecommunication Services
2017-11-07,1280607815397.37,Telecommunication Services
2017-11-07,1280607815397.37,Telecommunication Services
2017-11-08,1282594916053.9102,Telecommunication Services
2017-11-09,1279397047535.8699,Telecommunication Services
2017-11-10,1286010142847.58,Telecommunication Services
2017-11-13,1290594860869.37,Telecommunication Services
2017-11-13,1290594860869.37,Telecommunication Services
2017-11-13,1290594860869.37,Telecommunication Services
2017-11-14,1270954251734.36,Telecommunication Services
2017-11-15,1252406759244.05,Telecommunication Services
2017-11-16,1240347359972.4602,Telecommunication Services
2017-11-17,1239543171883.6997,Telecommunication Services
2017-11-20,1241822203062.7,Telecommunication Services
2017-11-20,1241822203062.7,Telecommunication Services
2017-11-20,1241822203062.7,Telecommunication Services
2017-11-21,1242076724337.26,Telecommunication Services
2017-11-22,1238154667842.0898,Telecommunication Services
2017-11-23,1238367128397.69,Telecommunication Services
2017-11-24,1248541355912.14,Telecommunication Services
2017-11-27,1248343401825.0698,Telecommunication Services
2017-11-27,1248343401825.0698,Telecommunication Services
2017-11-27,1248343401825.0698,Telecommunication Services
2017-11-28,1237592904885.9497,Telecommunication Services
2017-11-29,1226018060007.73,Telecommunication Services
2017-11-30,1213533161122.8098,Telecommunication Services
2017-12-01,1215221019987.5,Telecommunication Services
2017-12-04,1189838693764.23,Telecommunication Services
2017-12-04,1189838693764.23,Telecommunication Services
2017-12-04,1189838693764.23,Telecommunication Services
2017-12-05,1167876931129.8,Telecommunication Services
2017-12-06,1179854227788.5,Telecommunication Services
2017-12-07,1152989275749.8699,Telecommunication Services
2017-12-08,1138477822672.07,Telecommunication Services
2017-12-11,1135559962006.0999,Telecommunication Services
2017-12-11,1135559962006.0999,Telecommunication Services
2017-12-11,1135559962006.0999,Telecommunication Services
2017-12-12,1144856894020.93,Telecommunication Services
2017-12-13,1133641548306.5898,Telecommunication Services
2017-12-14,1139702465272.9802,Telecommunication Services
2017-12-15,1159816451204.06,Telecommunication Services
2017-12-18,1159466764420.6,Telecommunication Services
2017-12-18,1159466764420.6,Telecommunication Services
2017-12-18,1159466764420.6,Telecommunication Services
2017-12-19,1155271699827.17,Telecommunication Services
2017-12-20,1155739533715.78,Telecommunication Services
2017-12-21,1156272816582.4602,Telecommunication Services
2017-12-22,1180290010004.53,Telecommunication Services
2017-12-25,1202210113434.18,Telecommunication Services
2017-12-25,1202210113434.18,Telecommunication Services
2017-12-25,1202210113434.18,Telecommunication Services
2017-12-26,1195257021686.81,Telecommunication Services
2017-12-27,1189954626730.11,Telecommunication Services
2017-12-28,1184688452201.98,Telecommunication Services
2017-12-29,1180883159650.92,Telecommunication Services
2018-01-03,1182360474641.3801,Telecommunication Services
2018-01-03,1182360474641.3801,Telecommunication Services
2017-01-03,413425764936.79004,Transportation
2017-01-03,413425764936.79004,Transportation
2017-01-03,413425764936.79004,Transportation
2017-01-04,408411273137.4,Transportation
2017-01-05,407862549728.31,Transportation
2017-01-06,404311149948.14,Transportation
2017-01-09,404858799257.62,Transportation
2017-01-09,404858799257.62,Transportation
2017-01-09,404858799257.62,Transportation
2017-01-10,405497002349.29004,Transportation
2017-01-11,409816099461.69,Transportation
2017-01-12,420669590967.04004,Transportation
2017-01-13,425298321184.67004,Transportation
2017-01-16,427969421355.28,Transportation
2017-01-16,427969421355.28,Transportation
2017-01-16,427969421355.28,Transportation
2017-01-17,426988473763.82996,Transportation
2017-01-18,432190716951.24,Transportation
2017-01-19,431057697315.37,Transportation
2017-01-20,430788850743.75,Transportation
2017-01-23,430758860656.06,Transportation
2017-01-23,430758860656.06,Transportation
2017-01-23,430758860656.06,Transportation
2017-01-24,435242762487.3,Transportation
2017-01-25,438717004301.28,Transportation
2017-01-26,441115522853.77,Transportation
2017-01-27,439258767434.25,Transportation
2017-01-30,443161116567.12,Transportation
2017-01-30,443161116567.12,Transportation
2017-01-30,443161116567.12,Transportation
2017-01-31,445207236606.32,Transportation
2017-02-01,445746793088.4,Transportation
2017-02-02,449413186776.45,Transportation
2017-02-03,449810973327.6,Transportation
2017-02-06,452994942383.9,Transportation
2017-02-06,452994942383.9,Transportation
2017-02-06,452994942383.9,Transportation
2017-02-07,447289594450.8,Transportation
2017-02-08,442684965677.15,Transportation
2017-02-09,442923079978.0,Transportation
2017-02-10,445928306909.5,Transportation
2017-02-13,447640677084.15,Transportation
2017-02-13,447640677084.15,Transportation
2017-02-13,447640677084.15,Transportation
2017-02-14,444147684711.1,Transportation
2017-02-15,438552300467.25,Transportation
2017-02-16,437337909042.25,Transportation
2017-02-17,438682765132.05,Transportation
2017-02-20,436108988397.8,Transportation
2017-02-20,436108988397.8,Transportation
2017-02-20,436108988397.8,Transportation
2017-02-21,431847415788.5,Transportation
2017-02-22,432533545664.2,Transportation
2017-02-24,427662674708.05,Transportation
2017-02-24,427662674708.05,Transportation
2017-02-27,424121695476.85,Transportation
2017-02-27,424121695476.85,Transportation
2017-02-27,424121695476.85,Transportation
2017-02-28,413921898686.4,Transportation
2017-03-01,427250679698.15,Transportation
2017-03-02,429084137290.0,Transportation
2017-03-03,420691775947.0,Transportation
2017-03-06,419710613688.6,Transportation
2017-03-06,419710613688.6,Transportation
2017-03-06,419710613688.6,Transportation
2017-03-07,408343584188.55,Transportation
2017-03-09,392274113845.15,Transportation
2017-03-09,392274113845.15,Transportation
2017-03-10,387902987322.4,Transportation
2017-03-13,392321563260.85,Transportation
2017-03-13,392321563260.85,Transportation
2017-03-13,392321563260.85,Transportation
2017-03-14,398264603252.05,Transportation
2017-03-15,400475745687.05,Transportation
2017-03-16,406449540215.95,Transportation
2017-03-17,408305139950.55,Transportation
2017-03-20,406877468078.45,Transportation
2017-03-20,406877468078.45,Transportation
2017-03-20,406877468078.45,Transportation
2017-03-21,407253442984.4,Transportation
2017-03-22,404367268089.4,Transportation
2017-03-23,409019855773.85,Transportation
2017-03-24,413579815853.5,Transportation
2017-03-27,408452786603.25,Transportation
2017-03-27,408452786603.25,Transportation
2017-03-27,408452786603.25,Transportation
2017-03-28,406567823278.15,Transportation
2017-03-29,410354631636.65,Transportation
2017-03-30,413225140946.6,Transportation
2017-03-31,414424726996.75,Transportation
2017-04-03,415217984636.25,Transportation
2017-04-03,415217984636.25,Transportation
2017-04-03,415217984636.25,Transportation
2017-04-04,417420412600.1,Transportation
2017-04-05,421632409326.6,Transportation
2017-04-06,425276387742.55,Transportation
2017-04-07,419542701918.5,Transportation
2017-04-10,410973262324.15,Transportation
2017-04-10,410973262324.15,Transportation
2017-04-10,410973262324.15,Transportation
2017-04-11,413898703821.35,Transportation
2017-04-12,408627266004.95,Transportation
2017-04-13,406248055261.55,Transportation
2017-04-14,409806719163.2,Transportation
2017-04-17,407813245148.0,Transportation
2017-04-17,407813245148.0,Transportation
2017-04-17,407813245148.0,Transportation
2017-04-18,419211515767.2,Transportation
2017-04-19,418712624397.55,Transportation
2017-04-20,417044309794.9,Transportation
2017-04-21,421460514082.2,Transportation
2017-04-24,425815027369.55,Transportation
2017-04-24,425815027369.55,Transportation
2017-04-24,425815027369.55,Transportation
2017-04-25,431908388946.8,Transportation
2017-04-26,437895947040.25,Transportation
2017-04-27,436481701746.5,Transportation
2017-04-28,438477768527.05,Transportation
2017-05-02,444529259275.9,Transportation
2017-05-02,444529259275.9,Transportation
2017-05-02,444529259275.9,Transportation
2017-05-02,444529259275.9,Transportation
2017-05-03,440921839967.3,Transportation
2017-05-04,443955435072.8,Transportation
2017-05-05,448036261404.5,Transportation
2017-05-10,453304285365.2,Transportation
2017-05-10,453304285365.2,Transportation
2017-05-10,453304285365.2,Transportation
2017-05-10,453304285365.2,Transportation
2017-05-10,453304285365.2,Transportation
2017-05-11,453045341379.7,Transportation
2017-05-12,451344111847.45,Transportation
2017-05-15,448961215382.75,Transportation
2017-05-15,448961215382.75,Transportation
2017-05-15,448961215382.75,Transportation
2017-05-16,449386589347.45,Transportation
2017-05-17,452108606628.55,Transportation
2017-05-18,453379983513.05,Transportation
2017-05-19,455117051333.1,Transportation
2017-05-22,455573266403.6,Transportation
2017-05-22,455573266403.6,Transportation
2017-05-22,455573266403.6,Transportation
2017-05-23,464820455306.1,Transportation
2017-05-24,469413202848.95,Transportation
2017-05-25,463873577195.85,Transportation
2017-05-26,453329570142.0,Transportation
2017-05-29,445774366297.9,Transportation
2017-05-29,445774366297.9,Transportation
2017-05-29,445774366297.9,Transportation
2017-05-30,447403396143.0,Transportation
2017-05-31,440392864651.35,Transportation
2017-06-01,442231258467.4,Transportation
2017-06-02,442766743393.6,Transportation
2017-06-05,442081383145.0,Transportation
2017-06-05,442081383145.0,Transportation
2017-06-05,442081383145.0,Transportation
2017-06-06,442300947553.95,Transportation
2017-06-07,441858855834.1,Transportation
2017-06-08,444028357088.0,Transportation
2017-06-09,446500809267.1,Transportation
2017-06-13,443231916827.75,Transportation
2017-06-13,443231916827.75,Transportation
2017-06-13,443231916827.75,Transportation
2017-06-13,443231916827.75,Transportation
2017-06-14,440707627971.35,Transportation
2017-06-15,426175900792.9,Transportation
2017-06-16,425911312575.3,Transportation
2017-06-19,425805416446.65,Transportation
2017-06-19,425805416446.65,Transportation
2017-06-19,425805416446.65,Transportation
2017-06-20,431848992835.45,Transportation
2017-06-21,439395366641.55,Transportation
2017-06-22,444665241748.45,Transportation
2017-06-23,443586868301.5,Transportation
2017-06-26,440847067217.6,Transportation
2017-06-26,440847067217.6,Transportation
2017-06-26,440847067217.6,Transportation
2017-06-27,442086964618.1,Transportation
2017-06-28,442468092802.15,Transportation
2017-06-29,446315203874.85,Transportation
2017-06-30,448149991182.5,Transportation
2017-07-03,451844692316.55,Transportation
2017-07-03,451844692316.55,Transportation
2017-07-03,451844692316.55,Transportation
2017-07-04,452930228882.35,Transportation
2017-07-05,457095569579.3,Transportation
2017-07-06,466810450422.45,Transportation
2017-07-07,469793572503.5,Transportation
2017-07-10,474228065168.75,Transportation
2017-07-10,474228065168.75,Transportation
2017-07-10,474228065168.75,Transportation
2017-07-11,472700519985.95,Transportation
2017-07-12,479447509279.45,Transportation
2017-07-13,471913177435.0,Transportation
2017-07-14,471249384168.8,Transportation
2017-07-17,465114507787.85,Transportation
2017-07-17,465114507787.85,Transportation
2017-07-17,465114507787.85,Transportation
2017-07-18,465517541965.5,Transportation
2017-07-19,471265814681.55,Transportation
2017-07-20,472765172725.8,Transportation
2017-07-21,469994044989.45,Transportation
2017-07-24,464292061598.0,Transportation
2017-07-24,464292061598.0,Transportation
2017-07-24,464292061598.0,Transportation
2017-07-25,462512425751.25,Transportation
2017-07-26,469850959180.0,Transportation
2017-07-27,476401685032.15,Transportation
2017-07-28,468802483641.15,Transportation
2017-07-31,466676487228.05,Transportation
2017-07-31,466676487228.05,Transportation
2017-07-31,466676487228.05,Transportation
2017-08-01,468868837633.75,Transportation
2017-08-02,469094027709.8,Transportation
2017-08-03,468400143751.95,Transportation
2017-08-04,466820705527.1,Transportation
2017-08-07,466346584977.6,Transportation
2017-08-07,466346584977.6,Transportation
2017-08-07,466346584977.6,Transportation
2017-08-08,471593646522.55,Transportation
2017-08-09,470915573834.25,Transportation
2017-08-10,469527094652.7,Transportation
2017-08-11,463941195199.25,Transportation
2017-08-14,468493537168.35,Transportation
2017-08-14,468493537168.35,Transportation
2017-08-14,468493537168.35,Transportation
2017-08-15,468375540420.5,Transportation
2017-08-16,471331037794.2,Transportation
2017-08-17,478281099140.85,Transportation
2017-08-18,479213323547.25,Transportation
