date,marketCap,traceName
2022-01-10,609125522814.1699,Transportation
2022-01-10,609125522814.1699,Transportation
2022-01-10,609125522814.1699,Transportation
2022-01-11,605576119914.38,Transportation
2022-01-12,606953898281.26,Transportation
2022-01-13,606970499277.34,Transportation
2022-01-14,591906571438.1799,Transportation
2022-01-17,593809503917.28,Transportation
2022-01-17,593809503917.28,Transportation
2022-01-17,593809503917.28,Transportation
2022-01-18,571986129758.97,Transportation
2022-01-19,568439074953.3,Transportation
2022-01-20,577306358610.79,Transportation
2022-01-21,572485713383.22,Transportation
2022-01-24,538810162291.02,Transportation
2022-01-24,538810162291.02,Transportation
2022-01-24,538810162291.02,Transportation
2022-01-25,536912740147.53,Transportation
2022-01-26,551521438901.67,Transportation
2022-01-27,561138082685.01,Transportation
2022-01-28,565804597952.45,Transportation
2022-01-31,578063281113.49,Transportation
2022-01-31,578063281113.49,Transportation
2022-01-31,578063281113.49,Transportation
2022-02-01,572846528733.39,Transportation
2022-02-02,567844123646.37,Transportation
2022-02-03,559897647407.41,Transportation
2022-02-04,560952763920.5,Transportation
2022-02-07,560297830920.4299,Transportation
2022-02-07,560297830920.4299,Transportation
2022-02-07,560297830920.4299,Transportation
2022-02-08,563943722618.24,Transportation
2022-02-09,573213619651.38,Transportation
2022-02-10,580565256381.39,Transportation
2022-02-11,570002387811.4299,Transportation
2022-02-14,557593219333.21,Transportation
2022-02-14,557593219333.21,Transportation
2022-02-14,557593219333.21,Transportation
2022-02-15,567500615593.14,Transportation
2022-02-16,578500780885.1,Transportation
2022-02-17,566541280494.55,Transportation
2022-02-18,555357682336.78,Transportation
2022-02-21,512684001267.28,Transportation
2022-02-21,512684001267.28,Transportation
2022-02-21,512684001267.28,Transportation
2022-02-22,461085518771.64,Transportation
2022-02-23,461427753734.36,Transportation
2022-02-24,350895665309.88,Transportation
2022-02-25,383286767981.54004,Transportation
2022-02-28,383286767981.54004,Transportation
2022-02-28,383286767981.54004,Transportation
2022-02-28,383286767981.54004,Transportation
2022-03-01,383286767981.54004,Transportation
2022-03-02,383286767981.54004,Transportation
2022-03-03,383286767981.54004,Transportation
2022-03-04,383264537679,Transportation
2022-03-09,383286767981.54004,Transportation
2022-03-09,383286767981.54004,Transportation
2022-03-09,383286767981.54004,Transportation
2022-03-09,383286767981.54004,Transportation
2022-03-09,383286767981.54004,Transportation
2022-03-10,383286767981.54004,Transportation
2022-03-11,383286767981.54004,Transportation
2022-03-14,383286767981.54004,Transportation
2022-03-14,383286767981.54004,Transportation
2022-03-14,383286767981.54004,Transportation
2022-03-15,383286767981.54004,Transportation
2022-03-16,383286767981.54004,Transportation
2022-03-17,383286767981.54004,Transportation
2022-03-18,383286767981.54004,Transportation
2022-03-21,383286767981.54004,Transportation
2022-03-21,383286767981.54004,Transportation
2022-03-21,383286767981.54004,Transportation
2022-03-22,383286767981.54004,Transportation
2022-03-23,383286767981.54004,Transportation
2022-03-24,373410844771.62,Transportation
2022-03-25,359085867046.33997,Transportation
2022-03-28,331090427767.19,Transportation
2022-03-28,331090427767.19,Transportation
2022-03-28,331090427767.19,Transportation
2022-03-29,373249375437.76,Transportation
2022-03-30,399026234762.09,Transportation
